Format Version,1.23,Take Name,CM_F_5,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-20 03.20.01.959 PM,Capture Start Frame,828180,Total Frames in Take,9441,Total Exported Frames,9441,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.030000,273.093170,231.185379,85.748917,278.032928,279.300476,85.631447,289.640076,229.568726,85.186394,311.255890,279.498688,85.991974,344.808289,278.800507,86.934410,351.403931,231.648941,86.753456,335.251709,192.754822,86.062004,333.583221,228.836166,85.471130,289.750702,192.860718,85.587921
7,0.035000,273.092285,231.183868,85.749901,278.037201,279.306549,85.631210,289.643463,229.565125,85.182808,311.261871,279.496979,85.990013,344.808472,278.795105,86.934364,351.455475,231.402695,86.704742,335.251404,192.755402,86.063385,333.588806,228.830276,85.469551,289.923889,192.882294,85.707855
8,0.040000,273.095428,231.184250,85.748238,278.029846,279.301788,85.626007,289.643158,229.562042,85.181168,311.258575,279.497070,85.988777,344.810028,278.796112,86.933281,351.477081,231.322159,86.709366,335.250153,192.757889,86.065765,333.585022,228.829376,85.469887,289.797058,192.866608,85.607262
9,0.045000,273.089722,231.184006,85.747269,278.038666,279.307526,85.627434,289.641479,229.559784,85.182739,311.255646,279.496796,85.988312,344.809662,278.792603,86.930893,351.478302,231.323563,86.707764,335.252991,192.750122,86.061287,333.579193,228.831161,85.473671,289.870605,192.981949,85.588120
10,0.050000,273.090576,231.185867,85.747368,278.035156,279.295959,85.624977,289.646301,229.556931,85.177872,311.259583,279.490570,85.984016,344.809692,278.799255,86.932610,351.470825,231.328461,86.700783,335.257568,192.752640,86.058578,333.583740,228.830566,85.468079,289.876923,193.024216,85.612137
11,0.055000,273.089478,231.186951,85.751656,278.041779,279.295898,85.627373,289.646454,229.560257,85.175682,311.263702,279.487518,85.983337,344.809235,278.793304,86.929634,351.470032,231.346069,86.705437,335.255615,192.750656,86.057228,333.582489,228.831894,85.466011,289.877838,193.019272,85.616165
12,0.060000,273.088745,231.193085,85.751465,278.037384,279.302673,85.625206,289.639832,229.564468,85.180801,311.259735,279.493286,85.989258,344.809448,278.818024,86.949944,351.473816,231.344055,86.703117,335.249268,192.758789,86.063087,333.579041,228.831863,85.471092,289.880951,193.011963,85.613571
13,0.065000,273.080994,231.192139,85.755447,278.030701,279.305573,85.629204,289.639526,229.565735,85.183357,311.255463,279.502686,85.990402,344.805634,278.825317,86.954071,351.472412,231.337952,86.704399,335.251251,192.770401,86.069344,333.577789,228.840591,85.472832,289.756073,192.897995,85.603447
14,0.070000,273.084198,231.191910,85.754524,278.028992,279.302551,85.632660,289.642822,229.562210,85.180069,311.257324,279.508331,85.991577,344.804474,278.824036,86.953384,351.419525,231.586761,86.757469,335.249298,192.762894,86.067146,333.564362,228.845306,85.479507,289.868591,192.980515,85.593941
15,0.075000,273.086121,231.191528,85.749359,278.029999,279.302063,85.630417,289.642395,229.559311,85.182350,311.251099,279.499512,85.991463,344.805023,278.799927,86.934555,351.409668,231.636551,86.749695,335.245575,192.761444,86.067955,333.570068,228.841019,85.475929,289.879578,193.012665,85.613693
16,0.080000,273.081604,231.187454,85.753670,278.032867,279.300903,85.631134,289.639740,229.566742,85.183830,311.257477,279.495850,85.988838,344.809967,278.797668,86.932053,351.407440,231.631226,86.750931,335.248138,192.761642,86.065178,333.574615,228.837753,85.474968,289.874237,193.020050,85.617348
17,0.085000,273.084290,231.187042,85.751709,278.030121,279.301056,85.627792,289.638275,229.564056,85.182793,311.257874,279.501648,85.990173,344.804779,278.827118,86.953796,351.458282,231.378525,86.707420,335.245758,192.765869,86.069839,333.595428,228.818100,85.472565,289.755798,192.904221,85.609123
18,0.090000,273.083893,231.188431,85.749680,278.026306,279.302094,85.633278,289.641052,229.564331,85.181679,311.255493,279.499420,85.988136,344.805420,278.804871,86.934456,351.424835,231.582779,86.752869,335.249725,192.758255,86.066734,333.603729,228.812988,85.475029,289.720856,192.857666,85.591080
19,0.095000,273.085205,231.191147,85.749199,278.017151,279.306732,85.631760,289.642151,229.564072,85.183449,311.254547,279.499878,85.990219,344.809326,278.823486,86.949150,351.450684,231.412262,86.708275,335.248871,192.759140,86.066994,333.580109,228.828522,85.477119,289.738251,192.844894,85.582199
20,0.100000,273.085938,231.186722,85.752121,278.021118,279.305511,85.628677,289.640961,229.563126,85.178429,311.260437,279.493988,85.986198,344.809021,278.801361,86.929054,351.473419,231.337982,86.704124,335.248077,192.759750,86.064629,333.585052,228.828110,85.475914,289.751099,192.856796,85.582817
21,0.105000,273.084595,231.188812,85.750328,278.029755,279.303986,85.629539,289.638275,229.564209,85.184044,311.259308,279.499847,85.987793,344.806976,278.798248,86.932686,351.421326,231.586472,86.754120,335.247742,192.766113,86.066864,333.586761,228.825516,85.478561,289.877075,192.987473,85.596443
22,0.110000,273.088989,231.187805,85.746941,278.029419,279.299133,85.628716,289.635864,229.568924,85.187584,311.254639,279.499054,85.988846,344.806458,278.801605,86.934303,351.409149,231.641953,86.748558,335.251678,192.767197,86.064919,333.581451,228.837814,85.470634,289.773224,192.907486,85.603836
23,0.115000,273.089722,231.185410,85.749725,278.028107,279.304138,85.631889,289.641876,229.569000,85.182549,311.256622,279.505127,85.992149,344.804962,278.830444,86.955833,351.407928,231.634735,86.753098,335.251038,192.757889,86.063248,333.582306,228.841324,85.474434,289.879028,192.988708,85.590355
24,0.120000,273.085052,231.186050,85.753334,278.025543,279.303406,85.626602,289.638855,229.567398,85.184189,311.259003,279.502747,85.989777,344.805115,278.807709,86.935867,351.413269,231.612579,86.747368,335.255249,192.755661,86.063576,333.575104,228.836075,85.477142,289.878998,193.017380,85.615417
25,0.125000,273.086517,231.185410,85.753128,278.036682,279.307953,85.630119,289.643188,229.562012,85.177994,311.259216,279.496460,85.985428,344.810974,278.795746,86.933296,351.416077,231.610657,86.747612,335.250671,192.759979,86.065842,333.587006,228.831131,85.466171,289.878082,193.021454,85.611015
26,0.130000,273.096100,231.180237,85.744690,278.035645,279.305084,85.630600,289.646729,229.559937,85.176643,311.262329,279.490082,85.986565,344.812469,278.790680,86.929283,351.413391,231.614807,86.749496,335.251190,192.758011,86.063988,333.582611,228.835373,85.470390,289.921844,192.898651,85.711571
27,0.135000,273.092712,231.181824,85.746185,278.036469,279.301727,85.626038,289.643494,229.557968,85.178070,311.261841,279.485168,85.986008,344.811493,278.818085,86.949066,351.410889,231.610031,86.749565,335.252808,192.757889,86.063019,333.586304,228.835205,85.472717,289.951294,192.858139,85.729179
28,0.140000,273.092651,231.184509,85.745567,278.033508,279.302063,85.624741,289.643555,229.561417,85.180222,311.264160,279.491455,85.985176,344.806122,278.803070,86.934135,351.408142,231.617599,86.747108,335.255798,192.754807,86.063011,333.586853,228.832336,85.467751,289.791718,192.846527,85.594810
29,0.145000,273.093262,231.185455,85.748672,278.031952,279.302307,85.623016,289.643158,229.564423,85.178986,311.263000,279.497284,85.989754,344.809692,278.796906,86.931221,351.459503,231.388275,86.703583,335.247559,192.764282,86.068909,333.588013,228.834274,85.467667,289.727264,192.851608,85.577477
30,0.150000,273.085480,231.188004,85.750870,278.031586,279.294373,85.627037,289.642395,229.568604,85.183601,311.253662,279.501740,85.990532,344.807190,278.824799,86.949753,351.481659,231.319870,86.700966,335.251434,192.761185,86.064392,333.580292,228.835709,85.470146,289.728333,192.863770,85.588181
31,0.155000,273.082245,231.192688,85.751068,278.028625,279.297333,85.630302,289.640259,229.568832,85.186195,311.257690,279.503296,85.990540,344.807190,278.805054,86.937256,351.475616,231.338196,86.711319,335.249512,192.757965,86.063232,333.581726,228.835037,85.470207,289.875336,192.987869,85.595619
32,0.160000,273.085876,231.192078,85.752258,278.025299,279.302826,85.632256,289.637634,229.569717,85.185928,311.254669,279.503967,85.993195,344.805695,278.825531,86.952919,351.417694,231.588226,86.748344,335.256104,192.757599,86.059868,333.588562,228.828445,85.482353,289.763031,192.918045,85.615730
33,0.165000,273.082550,231.192001,85.752861,278.024323,279.303864,85.633484,289.640442,229.562912,85.183464,311.255585,279.502686,85.988777,344.806702,278.827545,86.953911,351.402435,231.646347,86.752289,335.249176,192.758484,86.067184,333.596527,228.831543,85.469849,289.728119,192.869110,85.591377
34,0.170000,273.089996,231.187347,85.749245,278.021851,279.305298,85.634155,289.642090,229.562073,85.180756,311.254578,279.498230,85.990776,344.801605,278.807495,86.940186,351.409912,231.624069,86.748917,335.257935,192.754135,86.063644,333.567444,228.846527,85.486221,289.876709,192.977814,85.588020
35,0.175000,273.089661,231.183197,85.750229,278.021637,279.311584,85.631050,289.640228,229.567734,85.184586,311.256042,279.492645,85.985497,344.810669,278.820618,86.948418,351.412384,231.612930,86.748016,335.248993,192.754623,86.066223,333.569031,228.844620,85.476624,289.773315,192.896805,85.604424
36,0.180000,273.086914,231.185471,85.750755,278.020050,279.301453,85.634117,289.635986,229.565796,85.183205,311.252930,279.491241,85.986099,344.804901,278.825165,86.949753,351.410065,231.612274,86.750862,335.250885,192.751953,86.061874,333.593170,228.818344,85.472786,289.740234,192.851578,85.581284
37,0.185000,273.086273,231.193420,85.751915,278.032867,279.307953,85.626595,289.637482,229.570358,85.183052,311.255890,279.500366,85.989761,344.805084,278.824615,86.949181,351.454987,231.393585,86.703751,335.253174,192.752991,86.058884,333.598206,228.822617,85.466896,289.744690,192.852402,85.578300
38,0.190000,273.085297,231.194107,85.752289,278.032257,279.305450,85.625893,289.636810,229.569275,85.183754,311.258118,279.498993,85.988495,344.808380,278.824432,86.948006,351.422150,231.579285,86.754631,335.251770,192.759735,86.062241,333.594208,228.821899,85.479752,289.755890,192.857178,85.582924
39,0.195000,273.083344,231.197662,85.755867,278.030762,279.302673,85.627823,289.641052,229.568680,85.185783,311.257294,279.496552,85.988762,344.803741,278.808563,86.938393,351.453125,231.402344,86.711151,335.246216,192.764816,86.068100,333.587769,228.830872,85.472198,289.754822,192.858078,85.586960
40,0.200000,273.085541,231.196274,85.754395,278.034973,279.302948,85.629021,289.643951,229.568527,85.184875,311.261932,279.496063,85.988159,344.808624,278.830078,86.952248,351.418671,231.582642,86.757416,335.248932,192.762314,86.063858,333.568970,228.841507,85.477859,289.879669,192.985062,85.594078
41,0.205000,273.086212,231.187973,85.752396,278.036346,279.304932,85.632095,289.643219,229.562759,85.183624,311.257568,279.497833,85.990265,344.807007,278.799438,86.935020,351.411224,231.627533,86.750961,335.249695,192.760132,86.065338,333.579620,228.837708,85.471245,289.770203,192.910202,85.608025
42,0.210000,273.090332,231.184799,85.752258,278.036469,279.301331,85.626442,289.643494,229.562439,85.182449,311.261810,279.493561,85.988289,344.807617,278.793976,86.932632,351.408447,231.616089,86.753563,335.255646,192.751480,86.061409,333.583954,228.836517,85.469406,289.876556,192.989716,85.591393
43,0.215000,273.092926,231.180573,85.747665,278.040222,279.296814,85.623917,289.644073,229.558609,85.182602,311.261169,279.488312,85.984261,344.813751,278.789459,86.932671,351.412720,231.611328,86.750641,335.251190,192.749100,86.061249,333.589233,228.827927,85.465500,289.768005,192.897995,85.607590
44,0.220000,273.089600,231.179657,85.750160,278.038666,279.292328,85.623070,289.647766,229.555283,85.178833,311.263733,279.488098,85.986938,344.815094,278.813843,86.948990,351.455597,231.381500,86.709732,335.251831,192.751556,86.061317,333.584930,228.831436,85.468742,289.739746,192.848526,85.582298
45,0.225000,273.095123,231.182190,85.749352,278.040588,279.289734,85.626305,289.643524,229.553726,85.178581,311.262146,279.489105,85.985153,344.804779,278.799652,86.936165,351.426300,231.576111,86.752930,335.252625,192.755508,86.062363,333.586395,228.827698,85.468140,289.880646,192.972885,85.586517
46,0.230000,273.092896,231.188049,85.749474,278.032593,279.292297,85.623726,289.643433,229.556000,85.180672,311.261566,279.497284,85.987122,344.809814,278.795776,86.931892,351.406311,231.638901,86.748299,335.250061,192.753311,86.062531,333.586395,228.829559,85.470085,289.878662,193.019852,85.620102
47,0.235000,273.088165,231.186096,85.750267,278.029663,279.298492,85.627037,289.639862,229.564514,85.185463,311.259766,279.496887,85.987350,344.812134,278.799133,86.931816,351.451508,231.404312,86.706764,335.250122,192.758514,86.068909,333.591980,228.828522,85.461136,289.758209,192.910904,85.609360
48,0.240000,273.091187,231.189240,85.750252,278.027527,279.299988,85.629349,289.640564,229.568283,85.184906,311.258301,279.501282,85.990807,344.808533,278.827148,86.953941,351.419983,231.580246,86.758156,335.244934,192.766937,86.071404,333.582367,228.830368,85.469307,289.736328,192.850891,85.581665
49,0.245000,273.086578,231.188568,85.752380,278.029358,279.305023,85.633179,289.634521,229.569809,85.186890,311.251373,279.509308,85.993729,344.804565,278.827911,86.954445,351.456573,231.396912,86.705719,335.247681,192.768936,86.069588,333.588440,228.832565,85.466286,289.756866,192.837448,85.574211
50,0.250000,273.080902,231.189331,85.755493,278.028107,279.308838,85.632011,289.636658,229.571381,85.186348,311.255676,279.508942,85.991089,344.806366,278.803040,86.936180,351.475433,231.325439,86.704842,335.247681,192.769424,86.068024,333.591431,228.825485,85.477295,289.750427,192.849762,85.591461
51,0.255000,273.082275,231.191986,85.753944,278.018127,279.298981,85.631310,289.639130,229.563110,85.183304,311.251007,279.502869,85.991867,344.803894,278.805450,86.937584,351.420715,231.579239,86.752808,335.249268,192.756332,86.066254,333.602692,228.815292,85.477119,289.747711,192.861435,85.585770
52,0.260000,273.080811,231.191238,85.756912,278.025391,279.303528,85.626396,289.637512,229.564819,85.179939,311.253571,279.494568,85.987411,344.807312,278.797455,86.933174,351.403046,231.650665,86.751335,335.254181,192.747879,86.060936,333.601837,228.812531,85.472572,289.745880,192.865097,85.590622
53,0.265000,273.084778,231.189484,85.749695,278.023254,279.299438,85.627335,289.637360,229.564697,85.182083,311.256500,279.491638,85.986069,344.803802,278.821442,86.952072,351.406616,231.633759,86.747971,335.253021,192.750351,86.060890,333.604034,228.804886,85.472412,289.880402,192.987946,85.595642
54,0.270000,273.086670,231.187988,85.749115,278.030975,279.305664,85.627373,289.637543,229.567566,85.184677,311.256470,279.494049,85.986954,344.807922,278.800323,86.934532,351.408966,231.615601,86.746071,335.249207,192.754822,86.063225,333.614990,228.800217,85.464790,289.766266,192.913330,85.611443
55,0.275000,273.087158,231.186234,85.746567,278.033417,279.307098,85.626984,289.636536,229.566071,85.186089,311.259155,279.498352,85.987328,344.807434,278.791901,86.929657,351.456757,231.384201,86.704102,335.245819,192.769714,86.068184,333.604370,228.813690,85.473198,289.730957,192.860657,85.589775
56,0.280000,273.087769,231.189102,85.753860,278.032227,279.307373,85.630844,289.639404,229.565369,85.182419,311.255219,279.500488,85.991051,344.808868,278.824677,86.952736,351.421997,231.573502,86.754768,335.247498,192.769913,86.067039,333.579315,228.835297,85.472298,289.879303,192.979279,85.586464
57,0.285000,273.090332,231.190643,85.750740,278.032562,279.307190,85.630753,289.640442,229.564377,85.183884,311.257294,279.500824,85.988503,344.804718,278.805634,86.937538,351.448456,231.411179,86.708939,335.247955,192.767502,86.068069,333.567474,228.846924,85.474762,289.884155,193.020630,85.616295
58,0.290000,273.086487,231.190048,85.752243,278.027771,279.304871,85.630074,289.639008,229.570053,85.188797,311.257721,279.499481,85.990089,344.809845,278.802002,86.937279,351.471741,231.336273,86.709183,335.247070,192.764923,86.067123,333.575378,228.836899,85.471230,289.870850,193.023972,85.623543
59,0.295000,273.089630,231.188980,85.753899,278.035736,279.315887,85.631516,289.642029,229.562012,85.182922,311.259949,279.499084,85.990448,344.808105,278.799683,86.940552,351.470581,231.331375,86.707764,335.245911,192.765381,86.069908,333.584747,228.835861,85.474594,289.757812,192.897720,85.603424
60,0.300000,273.084045,231.186325,85.753983,278.031189,279.302124,85.636002,289.642456,229.557785,85.181152,311.257324,279.492737,85.989349,344.813660,278.813385,86.948410,351.474731,231.338760,86.707275,335.249908,192.760452,86.064819,333.586761,228.835373,85.469810,289.735687,192.839661,85.581314
61,0.305000,273.089966,231.184036,85.750420,278.038116,279.300629,85.626068,289.644653,229.555771,85.178459,311.264038,279.487762,85.983658,344.812195,278.790527,86.929848,351.423981,231.578506,86.748230,335.256409,192.746964,86.056381,333.588654,228.831314,85.466400,289.860413,192.820557,85.656631
62,0.310000,273.089142,231.180542,85.748055,278.030914,279.299866,85.617165,289.643433,229.557693,85.179001,311.258698,279.491486,85.986336,344.812347,278.789856,86.929176,351.402954,231.642197,86.750908,335.255798,192.747955,86.057594,333.585266,228.826279,85.469185,289.790894,192.839401,85.588829
63,0.315000,273.088257,231.183914,85.748276,278.032135,279.304993,85.624519,289.642029,229.561798,85.181602,311.261902,279.487427,85.981560,344.811188,278.796509,86.930725,351.409698,231.619385,86.743561,335.251953,192.751236,86.059303,333.584564,228.830872,85.466721,289.870605,192.984283,85.593681
64,0.320000,273.089142,231.188446,85.748955,278.027893,279.312408,85.630562,289.640289,229.566528,85.183365,311.259216,279.496216,85.987152,344.810974,278.799622,86.931206,351.456635,231.383209,86.706413,335.255005,192.758865,86.063301,333.583191,228.834106,85.470917,289.756165,192.914413,85.613586
65,0.325000,273.085480,231.186966,85.755348,278.024078,279.307007,85.632362,289.641205,229.570663,85.185234,311.254700,279.501831,85.989334,344.806824,278.804352,86.933357,351.478577,231.319107,86.705956,335.249573,192.764038,86.065781,333.577484,228.845276,85.476089,289.736267,192.865005,85.579430
66,0.330000,273.083130,231.197922,85.753410,278.023956,279.305908,85.634743,289.639679,229.571640,85.185860,311.256012,279.505066,85.989487,344.805328,278.830750,86.953766,351.420135,231.587555,86.755074,335.250702,192.761063,86.063034,333.578918,228.841614,85.471001,289.743225,192.854950,85.581085
67,0.335000,273.086182,231.194412,85.751900,278.020386,279.314423,85.632706,289.635681,229.575439,85.188202,311.256042,279.505432,85.992340,344.803741,278.811066,86.938141,351.401917,231.643219,86.752632,335.247803,192.763260,86.064217,333.575287,228.837357,85.474632,289.747314,192.859924,85.584846
68,0.340000,273.086304,231.191254,85.753250,278.022247,279.313995,85.636047,289.638153,229.569916,85.184914,311.257660,279.501709,85.987885,344.806519,278.804688,86.934464,351.405609,231.626205,86.751945,335.251221,192.760574,86.064278,333.585999,228.826950,85.477486,289.874603,192.989883,85.597557
69,0.345000,273.082214,231.187698,85.753540,278.026917,279.305725,85.639267,289.640167,229.562881,85.182083,311.254608,279.499603,85.986961,344.808624,278.798065,86.934692,351.455139,231.382050,86.708588,335.252625,192.754410,86.063736,333.605499,228.815842,85.472260,289.876251,193.023315,85.621765
70,0.350000,273.080750,231.192429,85.755486,278.036621,279.305420,85.632561,289.640076,229.562775,85.181519,311.261047,279.494904,85.984192,344.809021,278.795959,86.933510,351.416138,231.577042,86.757050,335.256592,192.747604,86.059616,333.591583,228.825119,85.468452,289.764526,192.902267,85.608665
71,0.355000,273.085297,231.191772,85.751869,278.030823,279.299133,85.625847,289.637939,229.562607,85.180809,311.256592,279.495941,85.987221,344.810516,278.790192,86.928574,351.450012,231.401718,86.708427,335.247589,192.754288,86.065720,333.575958,228.831390,85.470238,289.742554,192.841354,85.575996
72,0.360000,273.084290,231.184433,85.752747,278.027863,279.292816,85.625168,289.641174,229.561951,85.181114,311.257050,279.493744,85.986313,344.810364,278.819092,86.948769,351.418640,231.578064,86.751823,335.253082,192.758423,86.062271,333.576263,228.832687,85.466194,289.746704,192.839401,85.578781
73,0.365000,273.086914,231.190628,85.749863,278.035767,279.300659,85.625801,289.642517,229.559082,85.181206,311.263855,279.495026,85.983917,344.811707,278.795166,86.927536,351.414337,231.622116,86.745369,335.252380,192.756805,86.063812,333.581848,228.832626,85.468460,289.883545,192.981583,85.589027
74,0.370000,273.087982,231.186646,85.751198,278.035675,279.302948,85.628761,289.640900,229.567413,85.183861,311.259460,279.496002,85.987114,344.811340,278.795898,86.931801,351.408112,231.628723,86.747665,335.249939,192.761505,86.064667,333.576630,228.840469,85.475075,289.773499,192.909134,85.605408
75,0.375000,273.086426,231.190872,85.751549,278.034485,279.312683,85.628654,289.642731,229.566559,85.184715,311.264374,279.496674,85.987312,344.810211,278.824921,86.952492,351.453369,231.389099,86.706795,335.248779,192.763748,86.067200,333.571198,228.847275,85.478760,289.878296,192.989929,85.591965
76,0.380000,273.088287,231.196426,85.754013,278.034424,279.305969,85.629341,289.643738,229.565781,85.183540,311.263184,279.497742,85.986504,344.811829,278.799042,86.934296,351.476837,231.327042,86.710396,335.252777,192.764053,86.065750,333.578949,228.845276,85.476212,289.887421,193.010345,85.610123
77,0.385000,273.080109,231.194244,85.755020,278.039612,279.303314,85.626595,289.643524,229.564362,85.181595,311.260010,279.499023,85.988632,344.806671,278.798187,86.933746,351.474548,231.331085,86.706093,335.248657,192.763611,86.065872,333.584198,228.841309,85.468567,289.877869,193.019623,85.615189
78,0.390000,273.084961,231.191925,85.753571,278.035461,279.297089,85.624496,289.643829,229.563675,85.183052,311.261475,279.497772,85.984406,344.810516,278.819672,86.950470,351.416351,231.591827,86.750610,335.251251,192.761520,86.066605,333.584839,228.833649,85.473282,289.873352,193.022873,85.616592
79,0.395000,273.085480,231.188446,85.753105,278.037994,279.297791,85.624222,289.642609,229.559891,85.179558,311.262665,279.494446,85.985222,344.808380,278.800354,86.931824,351.450073,231.413864,86.700935,335.252655,192.754745,86.061089,333.580017,228.829529,85.470276,289.760376,192.896790,85.601830
80,0.400000,273.085999,231.184326,85.750862,278.035522,279.297913,85.630287,289.642487,229.560425,85.179626,311.262482,279.488403,85.983124,344.810974,278.789246,86.929634,351.470367,231.338943,86.706100,335.256989,192.746857,86.057068,333.587097,228.824203,85.475510,289.874969,192.973282,85.584732
81,0.405000,273.087250,231.186752,85.750198,278.029572,279.303223,85.631630,289.637451,229.564926,85.183777,311.258881,279.489960,85.983612,344.809479,278.792450,86.930984,351.468719,231.330185,86.705925,335.256012,192.749649,86.059219,333.599823,228.813492,85.469841,289.769470,192.893127,85.602608
82,0.410000,273.084839,231.187393,85.750725,278.023529,279.307373,85.637474,289.640991,229.562378,85.181740,311.258240,279.499664,85.989113,344.806122,278.798218,86.932602,351.414246,231.588470,86.751099,335.249023,192.759811,86.062057,333.601349,228.807831,85.471237,289.741974,192.847778,85.582397
83,0.415000,273.085480,231.191696,85.750984,278.026611,279.307709,85.633286,289.640289,229.563812,85.183838,311.260620,279.495850,85.985504,344.806915,278.804626,86.934677,351.441284,231.422348,86.707870,335.246429,192.765137,86.065796,333.603973,228.806366,85.469154,289.746185,192.851669,85.580872
84,0.420000,273.082764,231.189468,85.753304,278.025055,279.306976,85.629745,289.640717,229.571701,85.184998,311.254425,279.502686,85.989815,344.806732,278.807251,86.935982,351.412811,231.588760,86.751793,335.251404,192.759247,86.063156,333.601349,228.817871,85.475182,289.748108,192.865494,85.586533
85,0.425000,273.084595,231.193283,85.751488,278.030457,279.305084,85.628922,289.636108,229.574966,85.188538,311.255829,279.515106,85.995850,344.805054,278.805206,86.936584,351.455536,231.407166,86.707710,335.254547,192.755936,86.057961,333.584930,228.831299,85.473717,289.746124,192.874924,85.591171
86,0.430000,273.083130,231.195938,85.755829,278.029480,279.302582,85.631104,289.635223,229.570709,85.187263,311.254456,279.511871,85.993217,344.804382,278.800964,86.935707,351.471802,231.329651,86.707336,335.255859,192.757675,86.062027,333.578674,228.838943,85.470390,289.872223,192.997269,85.601334
87,0.435000,273.083923,231.196838,85.754356,278.025085,279.301575,85.631660,289.637695,229.567841,85.183456,311.259583,279.500092,85.987587,344.806915,278.823639,86.955421,351.473511,231.325195,86.705574,335.251984,192.759064,86.063072,333.571320,228.843552,85.472748,289.775421,192.906876,85.602890
88,0.440000,273.085876,231.190323,85.751366,278.030121,279.301300,85.627014,289.641113,229.563599,85.182083,311.257477,279.495239,85.987564,344.808960,278.801178,86.932495,351.416504,231.584229,86.752678,335.248230,192.756317,86.063499,333.573029,228.839569,85.468987,289.879059,192.978958,85.590523
