Format Version,1.23,Take Name,CM_F_1,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-20 03.13.36.860 PM,Capture Start Frame,751161,Total Frames in Take,9761,Total Exported Frames,9761,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
576,2.880000,272.904419,231.198730,85.773834,278.011047,279.288025,85.616714,289.371796,229.904114,85.365898,311.240753,279.340057,85.973259,344.795166,278.779236,86.916122,351.611633,231.623642,86.753471,335.536163,192.695236,86.148155,333.561188,228.961273,85.534958,289.309479,192.784225,85.614365
577,2.885000,272.898102,231.196243,85.776970,278.020264,279.288330,85.624229,289.452393,229.616638,85.217857,311.243317,279.336853,85.969917,344.797913,278.776611,86.915428,351.613770,231.621384,86.749886,335.532959,192.719330,86.186905,333.629791,228.957047,85.565529,289.361938,192.777481,85.607651
578,2.890000,272.897949,231.203125,85.780983,278.016083,279.284149,85.621407,289.392639,229.881271,85.358253,311.245880,279.340607,85.971291,344.801056,278.771790,86.914131,351.617249,231.626831,86.750259,335.534149,192.725266,86.183319,333.620087,228.961624,85.561905,289.374023,192.774017,85.609200
579,2.895000,272.904907,231.203979,85.774094,278.018158,279.278564,85.621819,289.361969,229.912262,85.369118,311.243683,279.346893,85.973877,344.799438,278.770264,86.914307,351.613495,231.627579,86.756645,335.544098,192.700928,86.060417,333.295837,229.067703,85.436852,289.367493,192.774277,85.613121
580,2.900000,272.905518,231.200333,85.774246,278.017029,279.279175,85.619987,289.370514,229.905777,85.366341,311.242920,279.347748,85.973198,344.802094,278.771881,86.912323,351.613464,231.626587,86.750717,335.552277,192.679962,86.021919,333.555237,228.959946,85.525986,289.362579,192.780640,85.609703
581,2.905000,272.900238,231.200577,85.775650,278.013000,279.280884,85.620224,289.376038,229.899628,85.366783,311.239410,279.343536,85.970001,344.797546,278.776337,86.912308,351.612396,231.622360,86.750229,335.539337,192.690414,86.139275,333.336273,229.053055,85.413956,289.371857,192.776962,85.601479
582,2.910000,272.896820,231.202332,85.777344,278.018097,279.284302,85.621445,289.369537,229.904495,85.359619,311.243591,279.343109,85.968468,344.796051,278.771088,86.911995,351.615997,231.619202,86.748413,335.537933,192.717728,86.187012,333.566650,228.958984,85.529846,289.367310,192.774200,85.613586
583,2.915000,272.900299,231.202332,85.778130,278.019196,279.288208,85.619217,289.369202,229.904633,85.364281,311.241425,279.338043,85.969391,344.796143,278.774963,86.914146,351.617035,231.623718,86.753807,335.531555,192.729080,86.188789,333.629395,228.957230,85.563820,289.361786,192.780182,85.613548
584,2.920000,272.903564,231.200363,85.776970,278.019562,279.282135,85.623459,289.381378,229.907166,85.374596,311.240387,279.338226,85.971642,344.795868,278.780396,86.917061,351.614868,231.624298,86.755707,335.544617,192.691513,86.056313,333.622131,228.966080,85.563873,289.365143,192.777100,85.606705
585,2.925000,272.896606,231.201691,85.779327,278.017059,279.282227,85.625282,289.377411,229.903748,85.368881,311.239563,279.341156,85.972481,344.796814,278.776215,86.917267,351.614624,231.611206,86.753372,335.538879,192.696518,86.131958,333.320984,229.058792,85.423729,289.367035,192.776474,85.605240
586,2.930000,272.895264,231.205124,85.782562,278.019073,279.289276,85.624168,289.369812,229.900681,85.367226,311.243317,279.340637,85.972702,344.791809,278.779633,86.918007,351.615845,231.618591,86.754326,335.540070,192.711670,86.180443,333.550140,228.962692,85.530350,289.226074,192.775635,85.708923
587,2.935000,272.893799,231.210358,85.780449,278.012268,279.287537,85.622009,289.373291,229.904327,85.368622,311.238190,279.343567,85.972389,344.792389,278.780670,86.915001,351.610443,231.627838,86.752388,335.531982,192.724457,86.186768,333.622772,228.959305,85.566856,289.315338,192.781952,85.607788
588,2.940000,272.895660,231.205521,85.778976,278.015289,279.287750,85.618683,289.378265,229.902786,85.373520,311.237335,279.337952,85.969460,344.792603,278.782288,86.918411,351.611786,231.622574,86.749519,335.534332,192.717560,86.173378,333.614624,228.966644,85.566231,289.235748,192.766800,85.696541
589,2.945000,272.904938,231.200714,85.773613,278.022522,279.284790,85.617317,289.375732,229.904785,85.375557,311.244324,279.341522,85.969872,344.794617,278.775757,86.916199,351.613495,231.619583,86.752060,335.535126,192.719711,86.173294,333.616058,228.963043,85.560806,289.323242,192.778229,85.613533
590,2.950000,272.898651,231.197800,85.777908,278.010681,279.277130,85.614494,289.448456,229.622696,85.217232,311.235168,279.344910,85.973213,344.793274,278.780243,86.916527,351.611755,231.624268,86.753029,335.537201,192.718475,86.173019,333.308899,229.063034,85.429222,289.373779,192.767502,85.604706
591,2.955000,272.899261,231.200607,85.775719,278.010284,279.284668,85.620399,289.391541,229.872208,85.358765,311.234161,279.349152,85.974174,344.793976,278.778748,86.913078,351.612488,231.625870,86.755440,335.544647,192.699448,86.055328,333.156158,229.078262,85.456238,289.378662,192.761963,85.603813
592,2.960000,272.895355,231.206192,85.779175,278.010284,279.284973,85.625031,289.367462,229.922348,85.369293,311.231903,279.352448,85.974045,344.790253,278.785065,86.917183,351.614319,231.624176,86.750191,335.535950,192.703278,86.133537,333.549774,228.961258,85.535362,289.365356,192.770691,85.611641
593,2.965000,272.897308,231.209290,85.782196,278.015442,279.279633,85.628975,289.375763,229.915237,85.376381,311.237701,279.351013,85.971962,344.793823,278.781647,86.916924,351.611572,231.627930,86.751953,335.534393,192.717270,86.181801,333.625519,228.967377,85.570930,289.364105,192.775009,85.609322
594,2.970000,272.895691,231.208160,85.782059,278.016907,279.284180,85.621239,289.452454,229.621750,85.225815,311.237305,279.348236,85.974411,344.794739,278.777069,86.917030,351.615479,231.627304,86.751884,335.534882,192.724945,86.185478,333.622589,228.965073,85.565086,289.365417,192.776825,85.610176
595,2.975000,272.895172,231.209122,85.777054,278.007263,279.280243,85.620201,289.384003,229.875732,85.360321,311.239502,279.342468,85.972412,344.791992,278.785522,86.918800,351.615692,231.630508,86.754524,335.539368,192.714569,86.174088,333.618469,228.961426,85.559807,289.228699,192.782471,85.706299
596,2.980000,272.898651,231.202820,85.780243,278.015198,279.283691,85.621071,289.366425,229.911957,85.375137,311.241821,279.344818,85.971985,344.794769,278.775848,86.911842,351.617950,231.624420,86.747841,335.541229,192.710388,86.171791,333.610840,228.965805,85.559692,289.314606,192.784088,85.610359
597,2.985000,272.906464,231.198242,85.771820,278.020538,279.277283,85.613724,289.372101,229.905853,85.364380,311.243042,279.346069,85.969948,344.795807,278.774902,86.911369,351.621368,231.613541,86.747116,335.536987,192.710129,86.171532,333.611908,228.963455,85.557587,289.369263,192.772766,85.604858
598,2.990000,272.901520,231.198395,85.774940,278.028290,279.277985,85.614891,289.379669,229.896072,85.372284,311.242218,279.344543,85.972267,344.797180,278.771820,86.911552,351.615936,231.618927,86.750137,335.536224,192.711349,86.171181,333.308746,229.058945,85.423019,289.383545,192.766495,85.601959
599,2.995000,272.898804,231.200882,85.780579,278.024078,279.280609,85.619446,289.383331,229.888199,85.366501,311.240082,279.340454,85.971558,344.799408,278.771088,86.910339,351.613831,231.624420,86.755882,335.538696,192.709015,86.171234,333.550262,228.962997,85.530739,289.372894,192.768204,85.604034
600,3.000000,272.899567,231.203476,85.777626,278.020905,279.283875,85.621765,289.376587,229.892532,85.370010,311.237427,279.342346,85.971268,344.795105,278.775146,86.916229,351.611755,231.627487,86.755737,335.537048,192.713593,86.176453,333.343109,229.052200,85.413628,289.361969,192.772964,85.608856
601,3.005000,272.901245,231.205154,85.777023,278.018311,279.282654,85.624191,289.382599,229.910126,85.370628,311.240784,279.349792,85.973549,344.796326,278.772644,86.913742,351.619568,231.622864,86.753632,335.537354,192.717377,86.174919,333.574677,228.958481,85.527710,289.227509,192.779587,85.708862
602,3.010000,272.893890,231.205399,85.779716,278.020325,279.286957,85.620804,289.455994,229.623611,85.217361,311.246674,279.343872,85.970222,344.795502,278.782623,86.919296,351.618591,231.627304,86.751419,335.538452,192.715439,86.172684,333.626648,228.961700,85.562271,289.309235,192.789078,85.611946
603,3.015000,272.899475,231.206818,85.779274,278.017029,279.283234,85.617691,289.486816,229.564102,85.198898,311.239471,279.349304,85.974525,344.795044,278.775909,86.915405,351.607697,231.633148,86.755943,335.542511,192.711761,86.171242,333.616699,228.969620,85.567245,289.361176,192.777176,85.609703
604,3.020000,272.894745,231.207306,85.778824,278.015289,279.282471,85.622398,289.403320,229.895844,85.367119,311.237152,279.344421,85.973747,344.797882,278.781525,86.917953,351.613678,231.629929,86.754951,335.535004,192.719482,86.175705,333.316589,229.064941,85.424126,289.372711,192.766785,85.608696
605,3.025000,272.896851,231.203934,85.778793,278.017029,279.285645,85.619507,289.353729,229.924591,85.374588,311.242157,279.347260,85.971169,344.796722,278.779999,86.914650,351.613434,231.631897,86.753647,335.531891,192.718674,86.176903,333.172791,229.073273,85.453125,289.236115,192.771729,85.705894
606,3.030000,272.897980,231.204391,85.774635,278.009308,279.282318,85.620682,289.439362,229.625214,85.221306,311.241730,279.343414,85.970314,344.794861,278.777740,86.912155,351.611237,231.622482,86.753960,335.546265,192.691971,86.055908,333.148224,229.078079,85.469269,289.308990,192.786606,85.609917
607,3.035000,272.895660,231.200836,85.782394,278.011627,279.288788,85.619308,289.388458,229.881699,85.354614,311.240753,279.340759,85.969101,344.794464,278.777008,86.909782,351.618866,231.619125,86.747627,335.532013,192.697815,86.134445,333.574829,228.954880,85.535240,289.362305,192.774429,85.603485
608,3.040000,272.892944,231.201630,85.780205,278.010101,279.284882,85.618332,289.365692,229.911545,85.372780,311.237732,279.343811,85.969933,344.793365,278.778137,86.909103,351.614288,231.621872,86.749741,335.544922,192.691315,86.060387,333.360718,229.051682,85.407326,289.377014,192.766388,85.601852
609,3.045000,272.897186,231.207153,85.776703,278.013336,279.285736,85.618942,289.366302,229.906113,85.363098,311.235168,279.344788,85.974686,344.791504,278.783264,86.915878,351.609283,231.625458,86.750504,335.551392,192.671707,86.021889,333.209351,229.071442,85.439659,289.368958,192.764862,85.609154
610,3.050000,272.896301,231.208359,85.777374,278.014618,279.288910,85.618813,289.372803,229.900955,85.370667,311.241943,279.348328,85.971230,344.797028,278.777222,86.914627,351.614471,231.622223,86.749054,335.549042,192.679947,86.027618,333.559448,228.962006,85.538559,289.227203,192.776413,85.707375
611,3.055000,272.888580,231.207809,85.784767,278.014099,279.286346,85.620918,289.374878,229.902817,85.366882,311.242188,279.348358,85.974121,344.797363,278.777740,86.914597,351.612579,231.624924,86.751221,335.537445,192.701706,86.147606,333.629730,228.957626,85.566620,289.300751,192.803268,85.619293
612,3.060000,272.892609,231.210922,85.782227,278.008026,279.284058,85.617897,289.381592,229.908066,85.371208,311.241333,279.353210,85.975197,344.795837,278.779572,86.915527,351.611816,231.626450,86.752228,335.536407,192.726883,86.192047,333.622925,228.961823,85.560196,289.359924,192.787186,85.609200
613,3.065000,272.898987,231.207214,85.777092,278.016113,279.292847,85.624847,289.447418,229.618256,85.218987,311.237732,279.347748,85.974640,344.791992,278.776184,86.916321,351.607544,231.633453,86.757065,335.530426,192.734283,86.186249,333.612427,228.963730,85.556801,289.368866,192.773972,85.608017
614,3.070000,272.894928,231.205582,85.779541,278.011200,279.291779,85.626816,289.387787,229.886749,85.363998,311.241486,279.347107,85.973198,344.797241,278.777466,86.912575,351.618744,231.622635,86.751656,335.533478,192.722748,86.173447,333.612091,228.964890,85.558861,289.371063,192.770630,85.604996
615,3.075000,272.899933,231.202805,85.776649,278.008301,279.281860,85.619232,289.365326,229.918640,85.365471,311.240753,279.347778,85.974541,344.798859,278.777435,86.915543,351.612732,231.625992,86.756256,335.539795,192.713379,86.169769,333.611908,228.964035,85.558311,289.367096,192.773163,85.607445
616,3.080000,272.898926,231.199829,85.779762,278.020203,279.273346,85.617142,289.375702,229.907333,85.366570,311.241089,279.343567,85.968544,344.797119,278.774414,86.911438,351.618225,231.614807,86.746902,335.551758,192.690582,86.053207,333.611908,228.960083,85.558632,289.365845,192.772400,85.606468
617,3.085000,272.896332,231.197968,85.775803,278.025421,279.274628,85.611649,289.381104,229.903748,85.355667,311.244019,279.340454,85.967148,344.795227,278.770538,86.912460,351.617584,231.612213,86.748756,335.536957,192.692307,86.130966,333.614136,228.957230,85.556122,289.359711,192.775543,85.608513
618,3.090000,272.903198,231.198883,85.769409,278.022339,279.274933,85.610092,289.370667,229.893127,85.353714,311.245117,279.338348,85.965591,344.797943,278.772278,86.909676,351.616119,231.613358,86.750168,335.548157,192.690353,86.055893,333.611389,228.956589,85.554161,289.366028,192.775375,85.602051
619,3.095000,272.899780,231.196396,85.774170,278.016663,279.280396,85.611641,289.365021,229.898056,85.352272,311.236847,279.342957,85.972809,344.795929,278.776825,86.913559,351.617828,231.619995,86.748604,335.531219,192.706985,86.141632,333.614410,228.955917,85.556190,289.367004,192.768417,85.606567
620,3.100000,272.900024,231.206100,85.774551,278.011230,279.278900,85.622101,289.447052,229.624039,85.217560,311.244263,279.345612,85.970245,344.793915,278.779510,86.918671,351.618652,231.620621,86.750191,335.538147,192.717621,86.181122,333.813965,228.772812,85.651833,289.360565,192.775696,85.605164
621,3.105000,272.891235,231.209946,85.785957,278.011505,279.294556,85.625252,289.392395,229.886337,85.365135,311.236786,279.352631,85.978004,344.793274,278.780640,86.917717,351.612244,231.632980,86.757233,335.532257,192.722290,86.182137,333.365265,229.030396,85.406166,289.361267,192.787003,85.608589
622,3.110000,272.896057,231.212006,85.782845,278.013519,279.297211,85.629326,289.367218,229.926056,85.377892,311.234863,279.354401,85.978004,344.790436,278.784637,86.918068,351.611023,231.628799,86.754280,335.532501,192.727158,86.179329,333.544128,228.974045,85.528183,289.365143,192.785416,85.613388
623,3.115000,272.890381,231.208710,85.783478,278.007324,279.289124,85.627312,289.369781,229.917328,85.370850,311.240173,279.344940,85.973206,344.792999,278.782898,86.916824,351.610809,231.622177,86.750969,335.531647,192.717270,86.177094,333.619781,228.958664,85.565964,289.221466,192.780807,85.711502
624,3.120000,272.894379,231.201248,85.780128,278.013245,279.285645,85.624763,289.353607,229.881317,85.365700,311.235809,279.340820,85.972122,344.791687,278.782043,86.918839,351.602478,231.632828,86.756363,335.539307,192.697311,86.060463,333.617188,228.964264,85.565811,289.306396,192.787598,85.612106
625,3.125000,272.896667,231.200378,85.776581,278.013885,279.275848,85.620171,289.375458,229.905716,85.369644,311.240509,279.337189,85.969872,344.791473,278.766937,86.911575,351.611542,231.620392,86.754189,335.528839,192.699005,86.140167,333.609924,228.959930,85.561676,289.363953,192.770142,85.602974
626,3.130000,272.897369,231.197189,85.780563,278.024323,279.278625,85.618713,289.372925,229.894180,85.371025,311.243408,279.331482,85.968216,344.795898,278.769928,86.913025,351.615814,231.613205,86.751411,335.535614,192.710129,86.178551,333.310028,229.054443,85.423271,289.247070,192.759445,85.699036
627,3.135000,272.901886,231.197739,85.778740,278.016083,279.275055,85.620888,289.371613,229.902985,85.360603,311.241486,279.329437,85.972427,344.793304,278.768402,86.913254,351.616425,231.615875,86.750313,335.536011,192.709305,86.182625,333.563446,228.946213,85.522148,289.153870,192.818985,85.736359
628,3.140000,272.902405,231.198486,85.774261,278.018616,279.275269,85.620560,289.373932,229.901657,85.368652,311.241760,279.335968,85.969521,344.795441,278.775299,86.914513,351.612030,231.616699,86.749809,335.536285,192.707169,86.174187,333.626099,228.945999,85.562393,289.103760,192.868896,85.757347
629,3.145000,272.898621,231.199417,85.778313,278.012726,279.282135,85.619293,289.357697,229.878922,85.366219,311.238342,279.344025,85.971832,344.795044,278.776215,86.914757,351.612183,231.614105,86.753304,335.538574,192.706406,86.169014,333.321136,229.056442,85.426216,289.282684,192.831558,85.628937
630,3.150000,272.898041,231.201660,85.776100,278.015198,279.281403,85.619545,289.368866,229.902557,85.363510,311.240662,279.344330,85.970375,344.795837,278.779938,86.913193,351.610016,231.626572,86.754173,335.534302,192.702927,86.169182,333.180054,229.070190,85.446037,289.253540,192.753113,85.692986
631,3.155000,272.897583,231.204056,85.782448,278.018860,279.286896,85.619438,289.364807,229.895966,85.366508,311.243134,279.343475,85.971169,344.790527,278.782837,86.919479,351.619446,231.619431,86.748650,335.536316,192.714600,86.173447,333.156464,229.078857,85.462555,289.196381,192.786942,85.716454
632,3.160000,272.895874,231.210754,85.782379,278.018250,279.290070,85.622284,289.372772,229.905563,85.365425,311.245117,279.341187,85.971695,344.792755,278.779083,86.914551,351.615875,231.627975,86.752167,335.539917,192.705551,86.062988,333.573334,228.963974,85.544273,289.142090,192.842728,85.745209
633,3.165000,272.898102,231.213303,85.780807,278.003448,279.286224,85.620964,289.380127,229.900970,85.364655,311.237122,279.342224,85.974121,344.798767,278.777588,86.912384,351.619598,231.620499,86.749557,335.537415,192.704910,86.137383,333.628967,228.965347,85.570236,289.117157,192.874664,85.762955
634,3.170000,272.900085,231.208344,85.780617,278.014221,279.289490,85.622597,289.378479,229.908936,85.364632,311.241852,279.340576,85.972466,344.800262,278.766144,86.912018,351.610016,231.628250,86.754433,335.548218,192.696365,86.062614,333.619049,228.965912,85.566460,289.118958,192.876053,85.757011
635,3.175000,272.898224,231.199310,85.778938,278.023865,279.283722,85.621155,289.376343,229.894455,85.360893,311.239655,279.337677,85.970207,344.799530,278.771729,86.913902,351.610382,231.621338,86.755486,335.550903,192.678894,86.030640,333.616608,228.953934,85.556786,289.311096,192.816254,85.622330
636,3.180000,272.901031,231.199280,85.776550,278.028442,279.280182,85.617470,289.374939,229.896912,85.365837,311.243805,279.336792,85.971977,344.797943,278.769257,86.914833,351.613312,231.613419,86.753403,335.541809,192.693115,86.142601,333.611115,228.958984,85.561722,289.387115,192.755875,85.598267
637,3.185000,272.902344,231.196396,85.773560,278.029633,279.274628,85.616470,289.461121,229.625290,85.221130,311.246094,279.335876,85.968872,344.798340,278.768494,86.914284,351.620239,231.612869,86.754211,335.538269,192.713898,86.186554,333.617523,228.958344,85.560585,289.387756,192.743484,85.598091
638,3.190000,272.905701,231.191666,85.774376,278.031982,279.276917,85.619766,289.401672,229.881088,85.360878,311.244537,279.342712,85.969757,344.800293,278.764893,86.911369,351.616638,231.619888,86.753441,335.540375,192.718094,86.181686,333.622650,228.953476,85.557114,289.372620,192.757599,85.609062
639,3.195000,272.906006,231.194992,85.772026,278.017761,279.277588,85.617836,289.363983,229.921661,85.372673,311.243225,279.339600,85.970161,344.798920,278.772430,86.912964,351.617035,231.631927,86.754845,335.537567,192.716782,86.172958,333.616669,228.955353,85.559326,289.370087,192.771820,85.606308
640,3.200000,272.897552,231.204132,85.780304,278.012421,279.283051,85.623245,289.361572,229.910233,85.360695,311.244598,279.342651,85.967339,344.798218,278.780121,86.914963,351.614655,231.625412,86.754402,335.534882,192.718262,86.176132,333.614227,228.960693,85.563118,289.370941,192.776260,85.602394
641,3.205000,272.896179,231.210052,85.780678,278.016357,279.294556,85.623032,289.366394,229.906113,85.364174,311.241577,279.350861,85.970215,344.797760,278.784729,86.916153,351.608612,231.635864,86.757530,335.539612,192.718323,86.171509,333.611908,228.964737,85.560516,289.362732,192.777847,85.613503
642,3.210000,272.897461,231.213226,85.781769,278.015015,279.297577,85.623062,289.370270,229.901962,85.367416,311.241180,279.352081,85.973892,344.790375,278.784882,86.917892,351.612976,231.632935,86.753265,335.533691,192.720978,86.177040,333.619141,228.961472,85.553787,289.361298,192.783737,85.611488
643,3.215000,272.896454,231.212570,85.780815,278.012024,279.290070,85.624336,289.372681,229.908218,85.360001,311.233826,279.352661,85.976021,344.794434,278.781281,86.914391,351.610596,231.627136,86.755661,335.534393,192.727280,86.177231,333.316162,229.060791,85.420380,289.360596,192.789398,85.610405
644,3.220000,272.894745,231.211182,85.779045,278.012543,279.292419,85.625732,289.368042,229.907654,85.371361,311.237610,279.351227,85.973778,344.790771,278.783020,86.916908,351.612518,231.621674,86.755966,335.529175,192.728790,86.181274,333.549347,228.969696,85.532692,289.360443,192.787552,85.616043
645,3.225000,272.896423,231.212891,85.780617,278.009094,279.293762,85.623436,289.363708,229.907043,85.362846,311.236206,279.349945,85.976120,344.792145,278.780640,86.916718,351.617340,231.618973,86.753212,335.544495,192.697266,86.057449,333.621704,228.963135,85.566933,289.362854,192.783539,85.612274
646,3.230000,272.897186,231.209564,85.778786,278.017059,279.286530,85.625481,289.372803,229.907242,85.368973,311.238220,279.345825,85.974213,344.789886,278.777039,86.915596,351.616547,231.621490,86.752357,335.539703,192.693253,86.132210,333.619171,228.961151,85.563881,289.368317,192.766235,85.608093
647,3.235000,272.897644,231.201340,85.776161,278.014618,279.276428,85.621376,289.449646,229.612701,85.224442,311.242889,279.338287,85.968819,344.793671,278.776306,86.914345,351.615143,231.620010,86.750160,335.538818,192.707245,86.178215,333.616760,228.957474,85.557953,289.373352,192.760590,85.603363
648,3.240000,272.898834,231.201141,85.774559,278.017487,279.280334,85.612877,289.489197,229.556244,85.197090,311.242706,279.330261,85.963440,344.795929,278.765778,86.911476,351.615784,231.625748,86.751846,335.538544,192.716049,86.181442,333.616547,228.951035,85.553566,289.371246,192.763504,85.605392
649,3.245000,272.896790,231.201096,85.773689,278.020081,279.276184,85.613670,289.390869,229.882507,85.352364,311.238342,279.339508,85.968712,344.798981,278.766052,86.909454,351.615479,231.627060,86.751572,335.547821,192.696472,86.056190,333.308685,229.065369,85.424637,289.373108,192.769394,85.604454
650,3.250000,272.904114,231.200500,85.771774,278.021820,279.281952,85.615372,289.366394,229.928131,85.381737,311.241974,279.342316,85.965469,344.794403,278.778870,86.911423,351.613190,231.631561,86.748344,335.535156,192.700653,86.134163,333.164490,229.083252,85.456284,289.364655,192.777466,85.605804
651,3.255000,272.893280,231.205261,85.777092,278.013336,279.292023,85.617119,289.450409,229.633804,85.228119,311.238647,279.348145,85.971306,344.791473,278.783661,86.912949,351.610138,231.635590,86.752533,335.538452,192.718384,86.178772,333.144958,229.090576,85.469513,289.368622,192.776031,85.601601
652,3.260000,272.895813,231.212952,85.779778,278.012604,279.294891,85.623260,289.391846,229.887512,85.356117,311.240387,279.359131,85.975868,344.791931,278.790833,86.916656,351.613800,231.635666,86.751465,335.533936,192.730164,86.185081,333.668976,228.851028,85.474022,289.366455,192.782303,85.604385
653,3.265000,272.892639,231.218918,85.783516,278.015076,279.297668,85.627747,289.361969,229.923904,85.371742,311.239716,279.356445,85.973839,344.791260,278.790619,86.918419,351.618134,231.626495,86.751320,335.526459,192.733826,86.183884,333.632904,228.945709,85.555855,289.362915,192.788345,85.606750
654,3.270000,272.895874,231.216751,85.780029,278.018280,279.294067,85.622292,289.371704,229.918549,85.369942,311.239105,279.357056,85.974709,344.797363,278.783112,86.914421,351.613434,231.629044,86.751213,335.531677,192.726425,86.176468,333.296509,229.079498,85.438789,289.357697,192.787552,85.612549
655,3.275000,272.898163,231.208237,85.779350,278.014465,279.287933,85.622978,289.381775,229.907669,85.376129,311.241211,279.349335,85.973900,344.796478,278.788788,86.918312,351.613251,231.627762,86.754066,335.542572,192.700516,86.057877,333.549347,228.967636,85.529648,289.362610,192.780701,85.606224
656,3.280000,272.901733,231.200943,85.775536,278.020630,279.281006,85.618706,289.369385,229.900528,85.364235,311.242584,279.338409,85.967751,344.797363,278.771667,86.912849,351.613373,231.619766,86.751160,335.549744,192.682404,86.020592,333.622101,228.959106,85.563446,289.366211,192.771393,85.605713
657,3.285000,272.900208,231.197159,85.771713,278.017639,279.269318,85.614487,289.377136,229.900879,85.360016,311.238281,279.340912,85.970200,344.798096,278.768555,86.911003,351.614410,231.621262,86.752663,335.541656,192.682785,86.136696,333.618622,228.960358,85.563110,289.223816,192.770203,85.705070
658,3.290000,272.901337,231.195587,85.774086,278.017609,279.270844,85.614677,289.377960,229.896378,85.366089,311.243774,279.338318,85.965729,344.795471,278.769867,86.913635,351.612671,231.625931,86.756653,335.539215,192.701523,86.183807,333.315277,229.054520,85.421364,289.306976,192.780136,85.614700
659,3.295000,272.896729,231.198273,85.774734,278.013306,279.271423,85.613174,289.384552,229.910660,85.367393,311.241455,279.341827,85.967926,344.794373,278.773651,86.914520,351.615051,231.621948,86.751503,335.537598,192.709579,86.181458,333.554382,228.959122,85.522873,289.366760,192.769684,85.597122
660,3.300000,272.898712,231.204529,85.774345,278.011200,279.267822,85.614952,289.368683,229.899567,85.369087,311.246826,279.341003,85.966866,344.793457,278.773956,86.912354,351.616028,231.616852,86.745972,335.535797,192.710297,86.168129,333.617859,228.962265,85.566040,289.379120,192.762650,85.597282
661,3.305000,272.896759,231.202591,85.775352,278.012909,279.282166,85.613602,289.363159,229.897720,85.361313,311.238403,279.344177,85.970467,344.790894,278.780304,86.913284,351.607758,231.628983,86.755905,335.531036,192.715286,86.171928,333.616119,228.972168,85.563110,289.232788,192.771072,85.703140
662,3.310000,272.900482,231.202789,85.773766,278.017242,279.291687,85.624344,289.371582,229.904434,85.371819,311.236237,279.344360,85.972450,344.793365,278.781525,86.914108,351.615631,231.623428,86.748207,335.532410,192.721741,86.174088,333.608307,228.973312,85.561363,289.301819,192.795761,85.617836
663,3.315000,272.900543,231.207916,85.776077,278.013245,279.288361,85.625595,289.380493,229.908783,85.371338,311.240448,279.351624,85.975693,344.794952,278.781555,86.916687,351.616272,231.626099,86.751236,335.534454,192.720520,86.177055,333.611450,228.969879,85.561546,289.358704,192.789764,85.608536
664,3.320000,272.891205,231.208252,85.783493,278.009827,279.284729,85.621750,289.375427,229.903641,85.374275,311.241058,279.352875,85.975571,344.788269,278.783783,86.917992,351.607880,231.631012,86.754089,335.532990,192.722794,86.178696,333.304810,229.067581,85.431450,289.239288,192.778336,85.706375
665,3.325000,272.897339,231.208313,85.780991,278.016022,279.290588,85.623886,289.366730,229.893845,85.360512,311.240753,279.341339,85.969604,344.795166,278.778931,86.915031,351.610596,231.623672,86.755974,335.534851,192.713058,86.172333,333.152100,229.078903,85.465515,289.315125,192.783890,85.611153
666,3.330000,272.903748,231.195892,85.771576,278.009277,279.282776,85.620934,289.376709,229.898590,85.365562,311.246063,279.333282,85.966339,344.796936,278.767761,86.910286,351.613647,231.618088,86.753662,335.533051,192.709152,86.172722,333.552368,228.957718,85.534340,289.364349,192.777039,85.600853
667,3.335000,272.901886,231.196014,85.769753,278.016357,279.280273,85.619690,289.372162,229.896042,85.358810,311.241486,279.333282,85.967392,344.796997,278.766785,86.911995,351.618774,231.613724,86.745987,335.532654,192.704071,86.170349,333.632965,228.947403,85.560982,289.371704,192.767838,85.601524
668,3.340000,272.901459,231.198944,85.774109,278.022125,279.271271,85.614838,289.375702,229.897217,85.358810,311.246185,279.330353,85.962204,344.798157,278.765320,86.911995,351.616364,231.610001,86.745689,335.550720,192.678970,86.047325,333.625458,228.950836,85.556099,289.376129,192.756851,85.595291
669,3.345000,272.902771,231.198746,85.776505,278.026642,279.271423,85.616425,289.377502,229.899994,85.366806,311.240143,279.335297,85.967873,344.797760,278.768158,86.911041,351.611969,231.613220,86.751541,335.535034,192.695526,86.132774,333.616119,228.950470,85.557358,289.374786,192.753326,85.606010
670,3.350000,272.903656,231.198090,85.776016,278.028137,279.276611,85.614502,289.381378,229.902374,85.369911,311.246185,279.333069,85.967468,344.795166,278.772522,86.914650,351.615936,231.621155,86.749168,335.535004,192.714630,86.179199,333.615509,228.960175,85.558838,289.363190,192.771179,85.609566
671,3.355000,272.898987,231.201782,85.778511,278.024139,279.284698,85.618828,289.376251,229.904190,85.374992,311.242493,279.339142,85.974052,344.800598,278.775848,86.915550,351.618805,231.621109,86.750618,335.534698,192.726303,86.185257,333.612793,228.964279,85.561325,289.360413,192.780548,85.609436
