Format Version,1.23,Take Name,CM_F_1finger_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-20 03.25.08.035 PM,Capture Start Frame,889395,Total Frames in Take,10256,Total Exported Frames,10256,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.030000,273.228699,231.195724,85.733604,277.991028,279.335846,85.646675,289.742432,230.091858,85.293762,311.207703,279.690765,86.012558,344.771057,278.873108,86.936623,351.269470,231.697464,86.720169,333.441406,228.959152,85.451492,290.240967,192.957550,85.666786,335.004974,192.844406,85.975494
7,0.035000,273.231873,231.195541,85.732590,277.993195,279.336823,85.640846,289.742188,230.089554,85.294388,311.210236,279.680298,86.007805,344.767853,278.871490,86.935921,351.269440,231.689896,86.715332,333.434418,228.959167,85.456795,290.236877,192.958588,85.669746,335.006042,192.836319,85.970390
8,0.040000,273.233063,231.188370,85.732391,277.988190,279.339294,85.641129,289.745972,230.082230,85.287003,311.214569,279.677795,86.006699,344.770264,278.873840,86.935089,351.264404,231.691803,86.720978,333.447815,228.951019,85.447746,290.239899,192.963989,85.667267,335.004089,192.838272,85.970055
9,0.045000,273.234467,231.191620,85.729820,277.985657,279.343292,85.637222,289.742371,230.088455,85.292618,311.216431,279.680206,86.006897,344.766449,278.876831,86.935326,351.312195,231.463547,86.675629,333.457611,228.943344,85.441017,290.237457,192.969955,85.672813,335.008240,192.838577,85.972649
10,0.050000,273.229279,231.193237,85.731323,277.989868,279.344452,85.643616,289.744873,230.091583,85.287643,311.208862,279.692810,86.010841,344.766907,278.887360,86.936035,351.273743,231.667542,86.726601,333.445770,228.957809,85.450302,290.226624,192.972412,85.671379,335.004578,192.842499,85.972488
11,0.055000,273.226807,231.200455,85.736328,277.991425,279.347839,85.647209,289.740173,230.094208,85.288841,311.208191,279.700012,86.014061,344.764465,278.885406,86.937950,351.301941,231.503067,86.679832,333.440460,228.960083,85.452095,290.230499,192.978439,85.673195,335.002808,192.844131,85.970108
12,0.060000,273.228912,231.205414,85.735771,277.984863,279.352783,85.643867,289.738312,230.099396,85.294556,311.208038,279.701904,86.012520,344.762482,278.893066,86.940765,351.276642,231.669449,86.719170,333.439606,228.962509,85.449585,290.236725,192.973038,85.667328,335.005615,192.845657,85.971115
13,0.065000,273.231720,231.200775,85.736145,277.983948,279.351807,85.647476,289.741699,230.100098,85.294830,311.206635,279.701660,86.013008,344.769592,278.888672,86.938843,351.302826,231.493958,86.684258,333.436737,228.964630,85.453697,290.232117,192.976898,85.671440,335.005951,192.849152,85.975311
14,0.070000,273.228180,231.196060,85.735611,277.986816,279.344513,85.644737,289.742340,230.096909,85.294930,311.209900,279.694031,86.010857,344.768890,278.879974,86.936691,351.279602,231.660446,86.720543,333.431610,228.965576,85.460403,290.234436,192.971863,85.668579,335.001740,192.848267,85.977501
15,0.075000,273.229614,231.191208,85.733192,277.992004,279.344696,85.639771,289.743286,230.093094,85.294556,311.213470,279.690063,86.011101,344.771576,278.873505,86.934692,351.265839,231.713715,86.723747,333.444763,228.953278,85.445892,290.236664,192.965363,85.668037,335.010773,192.832565,85.968552
16,0.080000,273.234589,231.189285,85.727020,277.997101,279.337280,85.637573,289.747437,230.085556,85.286575,311.213715,279.681061,86.007912,344.769867,278.870392,86.935112,351.263275,231.704803,86.723183,333.448608,228.952576,85.445290,290.232269,192.968155,85.673500,335.010345,192.825562,85.967468
17,0.085000,273.233124,231.185593,85.727997,277.996307,279.339813,85.638565,289.749023,230.080933,85.282249,311.211182,279.684753,86.010582,344.771820,278.875977,86.933838,351.271301,231.685547,86.714455,333.455444,228.945068,85.443314,290.235504,192.965683,85.670212,335.011536,192.834732,85.968025
18,0.090000,273.233948,231.188507,85.728989,277.998230,279.336975,85.638222,289.747437,230.080841,85.289345,311.212097,279.685394,86.009460,344.768402,278.874023,86.935631,351.269226,231.692612,86.718018,333.445312,228.947632,85.448868,290.231567,192.964951,85.670959,335.007355,192.840561,85.970528
19,0.095000,273.233215,231.192551,85.728973,277.992615,279.339233,85.643600,289.745728,230.088562,85.289551,311.213593,279.685913,86.008316,344.770538,278.881744,86.936333,351.267120,231.698517,86.720406,333.443634,228.953339,85.450005,290.235474,192.964706,85.671196,335.005157,192.849823,85.972237
20,0.100000,273.230011,231.195541,85.733772,277.990021,279.344055,85.645073,289.739929,230.096008,85.295410,311.210785,279.690247,86.011063,344.769745,278.884857,86.936806,351.266632,231.698837,86.719452,333.426483,228.967468,85.460548,290.235107,192.966461,85.671585,334.999451,192.852341,85.976204
21,0.105000,273.226562,231.197678,85.734467,277.979004,279.349609,85.646805,289.746429,230.087524,85.290657,311.208038,279.695465,86.015442,344.769012,278.883636,86.938408,351.265350,231.700546,86.718468,333.434418,228.969238,85.455734,290.237335,192.970505,85.672470,335.003021,192.851212,85.972816
22,0.110000,273.225250,231.197845,85.739731,277.985962,279.351318,85.648056,289.744049,230.088501,85.291351,311.209900,279.693756,86.014847,344.768768,278.883636,86.939323,351.313110,231.469162,86.681488,333.437805,228.964066,85.456245,290.233795,192.975021,85.676964,334.999725,192.856186,85.979851
23,0.115000,273.231140,231.196899,85.735603,277.984802,279.344116,85.646164,289.742340,230.094589,85.296257,311.208038,279.698059,86.016472,344.768005,278.883240,86.938515,351.324615,231.405792,86.682823,333.439362,228.955353,85.454590,290.235291,192.973312,85.677986,335.000458,192.851883,85.977982
24,0.120000,273.231384,231.192596,85.735649,277.989441,279.336151,85.640144,289.743469,230.090286,85.294151,311.211548,279.695312,86.014275,344.767426,278.886047,86.939438,351.279175,231.661804,86.722839,333.450989,228.949356,85.448395,290.232239,192.972137,85.675140,335.005768,192.839478,85.971489
25,0.125000,273.234985,231.187317,85.730644,277.994049,279.334564,85.638168,289.744110,230.086517,85.290314,311.213196,279.686951,86.008385,344.766663,278.877472,86.934784,351.303925,231.502502,86.682510,333.445190,228.947006,85.449249,290.236908,192.960312,85.664574,335.006195,192.833710,85.969635
26,0.130000,273.239166,231.182816,85.725624,277.992798,279.340881,85.641174,289.743988,230.084991,85.289062,311.210693,279.685852,86.009857,344.768707,278.876221,86.934662,351.327393,231.410797,86.675568,333.449402,228.948212,85.446312,290.240082,192.957077,85.663872,335.010040,192.827545,85.966164
27,0.135000,273.234100,231.191299,85.730370,277.994781,279.342255,85.642715,289.738556,230.092255,85.297493,311.212006,279.682709,86.007500,344.768158,278.883636,86.937920,351.277283,231.656677,86.723351,333.442413,228.950089,85.454033,290.236969,192.966324,85.671638,335.007355,192.833542,85.969040
28,0.140000,273.230499,231.197021,85.735268,277.996063,279.349091,85.640594,289.736725,230.097183,85.295052,311.207184,279.689850,86.012604,344.766418,278.879486,86.938431,351.261780,231.718628,86.720268,333.437134,228.959274,85.455284,290.236237,192.970520,85.672737,335.002441,192.842163,85.974251
29,0.145000,273.229340,231.198822,85.738068,277.987335,279.347412,85.643326,289.736420,230.100861,85.299812,311.209930,279.691498,86.014633,344.769135,278.878998,86.937920,351.263153,231.707581,86.719551,333.443512,228.961823,85.452934,290.232391,192.966003,85.670700,335.003540,192.841278,85.972748
30,0.150000,273.229553,231.200699,85.736671,277.983978,279.349945,85.646675,289.739014,230.096054,85.292923,311.212463,279.691376,86.011909,344.767334,278.882904,86.940613,351.260803,231.705475,86.723488,333.447266,228.958969,85.448509,290.239594,192.960571,85.664627,335.000031,192.842529,85.973259
31,0.155000,273.230103,231.199936,85.735497,277.983246,279.353699,85.650131,289.739929,230.093796,85.293533,311.212524,279.694122,86.014275,344.766754,278.881653,86.938683,351.267914,231.696381,86.722572,333.442047,228.962601,85.451363,290.235565,192.965302,85.667091,335.006714,192.842941,85.970238
32,0.160000,273.228729,231.196854,85.736427,277.985352,279.345367,85.646820,289.741821,230.091568,85.291939,311.216278,279.687103,86.009460,344.769623,278.878723,86.936653,351.275146,231.692444,86.712143,333.438232,228.960632,85.455177,290.237915,192.964935,85.669746,335.004578,192.842911,85.972084
33,0.165000,273.235687,231.193970,85.731255,277.990723,279.340393,85.639015,289.740448,230.092804,85.294563,311.220764,279.680420,86.006592,344.773010,278.871521,86.934029,351.314880,231.460449,86.674301,333.441345,228.951721,85.455475,290.233948,192.963287,85.670525,335.009644,192.838776,85.970093
34,0.170000,273.237305,231.186905,85.727791,277.992584,279.331238,85.636185,289.745850,230.089081,85.291016,311.219910,279.679169,86.005676,344.770630,278.876953,86.935371,351.275726,231.652023,86.722069,333.444824,228.951797,85.454323,290.239960,192.966583,85.668533,335.003632,192.840408,85.971268
35,0.175000,273.234833,231.186661,85.728767,277.996368,279.329224,85.635170,289.749664,230.085831,85.287659,311.214081,279.680298,86.006050,344.770966,278.878052,86.930946,351.315308,231.475510,86.675751,333.453674,228.944580,85.445244,290.235962,192.960022,85.664589,335.005493,192.835297,85.969925
36,0.180000,273.233826,231.193817,85.729210,277.990570,279.331635,85.634369,289.746429,230.086197,85.288490,311.213409,279.684631,86.004196,344.774323,278.877502,86.931000,351.273560,231.663361,86.720413,333.463470,228.940567,85.438141,290.245239,192.963043,85.668198,335.008301,192.835999,85.968338
37,0.185000,273.234253,231.193481,85.730606,277.992554,279.340698,85.641174,289.743469,230.091537,85.292847,311.210938,279.691193,86.010941,344.770538,278.880707,86.935799,351.319489,231.456360,86.687714,333.453339,228.943954,85.438065,290.237610,192.961472,85.666679,335.006073,192.836121,85.969322
38,0.190000,273.229431,231.198807,85.732582,277.993652,279.346954,85.642403,289.742859,230.093277,85.294762,311.210693,279.689941,86.010956,344.768097,278.883728,86.938751,351.278229,231.664856,86.728477,333.447449,228.951508,85.443718,290.243988,192.962250,85.664818,335.004395,192.843811,85.972527
39,0.195000,273.230347,231.197037,85.732948,277.989105,279.340759,85.644585,289.741394,230.095901,85.293373,311.210754,279.697083,86.014862,344.765015,278.884125,86.939445,351.261444,231.722672,86.719673,333.443420,228.954498,85.449722,290.233643,192.968704,85.669914,335.003540,192.845490,85.970909
40,0.200000,273.226013,231.196671,85.735504,277.996216,279.342377,85.645645,289.743378,230.091217,85.291237,311.209320,279.699219,86.015404,344.767426,278.877960,86.935516,351.260834,231.716293,86.717087,333.444153,228.954361,85.446526,290.230377,192.968109,85.665695,334.996948,192.850266,85.973907
41,0.205000,273.228302,231.194885,85.736115,277.991791,279.349152,85.642105,289.744629,230.083908,85.289848,311.211243,279.689575,86.009895,344.768188,278.880524,86.935524,351.260803,231.701645,86.720184,333.444580,228.955246,85.448029,290.238098,192.969345,85.668343,335.001587,192.844650,85.972008
42,0.210000,273.231262,231.188141,85.734474,277.989105,279.339844,85.643875,289.750458,230.082169,85.285934,311.211609,279.687134,86.009247,344.767059,278.881592,86.938507,351.269073,231.690704,86.717010,333.443451,228.951630,85.447060,290.239075,192.965332,85.666519,335.002808,192.839096,85.970642
43,0.215000,273.228882,231.188293,85.730927,277.999786,279.346893,85.640991,289.741394,230.094269,85.291420,311.209595,279.686432,86.008713,344.770294,278.877869,86.934219,351.265839,231.686127,86.719223,333.436951,228.960632,85.452583,290.235352,192.963455,85.666222,335.010529,192.835876,85.968864
44,0.220000,273.229736,231.192856,85.729454,277.997345,279.348969,85.645409,289.741028,230.096191,85.294594,311.211609,279.684204,86.008919,344.765991,278.875397,86.935791,351.268433,231.690369,86.715347,333.445648,228.951935,85.447845,290.237274,192.964249,85.670891,335.000763,192.839905,85.972198
45,0.225000,273.229218,231.197189,85.732620,277.993408,279.344238,85.644997,289.743622,230.093475,85.291451,311.210724,279.686371,86.011246,344.763550,278.884216,86.940102,351.308594,231.470657,86.677643,333.437439,228.959808,85.455338,290.240967,192.962967,85.670235,335.005707,192.841858,85.971939
46,0.230000,273.230865,231.196289,85.733658,277.990692,279.341705,85.642021,289.741455,230.094009,85.292435,311.212708,279.691376,86.013855,344.764923,278.885712,86.938721,351.324982,231.408524,86.680168,333.428955,228.965683,85.457954,290.233154,192.967606,85.669998,335.001404,192.846603,85.974442
47,0.235000,273.224976,231.199722,85.735214,277.990662,279.347565,85.641472,289.743378,230.093613,85.284927,311.210266,279.700806,86.013725,344.765472,278.882294,86.937401,351.274261,231.672913,86.724525,333.435486,228.965927,85.454666,290.234283,192.968338,85.668091,335.003265,192.847443,85.970657
48,0.240000,273.227386,231.204605,85.735985,277.983032,279.343903,85.642868,289.737030,230.097473,85.294434,311.205811,279.702850,86.013756,344.764526,278.885620,86.939034,351.256042,231.730301,86.722145,333.431030,228.963470,85.454247,290.237183,192.977737,85.675140,335.002563,192.846680,85.972687
49,0.245000,273.225281,231.199615,85.739639,277.991760,279.346802,85.642220,289.742523,230.094757,85.290871,311.213959,279.691132,86.010727,344.773132,278.883606,86.935951,351.261536,231.718033,86.721230,333.441467,228.957306,85.450562,290.235046,192.971405,85.670753,335.005737,192.841705,85.970581
50,0.250000,273.228516,231.194046,85.734703,277.987427,279.341553,85.643707,289.745270,230.090439,85.291229,311.208893,279.686890,86.010010,344.772278,278.886017,86.938339,351.262543,231.702621,86.720436,333.438171,228.956787,85.451149,290.242462,192.960556,85.667442,335.007294,192.840576,85.971443
51,0.255000,273.228760,231.190598,85.732101,277.988647,279.345703,85.640953,289.746490,230.084259,85.285683,311.215363,279.687408,86.008408,344.767883,278.877869,86.935173,351.265808,231.696106,86.718803,333.432983,228.960419,85.455902,290.244141,192.961395,85.666878,335.001801,192.840622,85.971123
52,0.260000,273.231110,231.187714,85.731758,277.992065,279.341217,85.638527,289.740234,230.091370,85.294975,311.212646,279.680023,86.006874,344.768860,278.876587,86.932701,351.310059,231.469788,86.676231,333.447083,228.953598,85.443275,290.233459,192.963348,85.668968,334.998932,192.842728,85.971390
53,0.265000,273.233032,231.193390,85.732109,277.988007,279.333954,85.637253,289.749390,230.087601,85.288086,311.214630,279.687103,86.009247,344.773041,278.876221,86.933197,351.285645,231.648895,86.721428,333.442657,228.952621,85.447815,290.237793,192.962875,85.664978,335.003784,192.842743,85.971153
54,0.270000,273.232056,231.193680,85.732300,277.989807,279.335510,85.635719,289.746735,230.084717,85.289513,311.212952,279.689484,86.009315,344.767609,278.878967,86.938026,351.308228,231.486099,86.677925,333.450562,228.950806,85.445534,290.237640,192.963821,85.666519,335.004303,192.844070,85.973862
55,0.275000,273.231354,231.196259,85.734291,277.994537,279.346100,85.637749,289.750732,230.086655,85.286385,311.214844,279.689056,86.009331,344.769592,278.887360,86.937645,351.279968,231.656799,86.720192,333.443665,228.954651,85.452271,290.236267,192.965546,85.667542,335.006500,192.842224,85.970833
56,0.280000,273.228027,231.195572,85.731911,277.990387,279.346405,85.644333,289.744446,230.091309,85.290962,311.211151,279.695282,86.011452,344.770172,278.879517,86.936646,351.256348,231.719940,86.721695,333.450500,228.953918,85.446915,290.236420,192.965500,85.674667,335.004486,192.843185,85.971298
57,0.285000,273.231995,231.194305,85.732010,277.997375,279.347778,85.639923,289.745300,230.092834,85.290901,311.212097,279.694611,86.011925,344.767883,278.883698,86.939064,351.262512,231.716583,86.720581,333.440857,228.959244,85.452164,290.240265,192.969498,85.670082,335.000183,192.850388,85.978027
58,0.290000,273.237488,231.191177,85.730156,277.994019,279.340515,85.639824,289.741760,230.094223,85.295235,311.209534,279.693542,86.012245,344.771851,278.876556,86.935516,351.266296,231.705856,86.723717,333.439972,228.957993,85.451225,290.234619,192.965500,85.667305,335.001587,192.851059,85.974564
59,0.295000,273.235138,231.190323,85.732513,277.997070,279.338776,85.639931,289.742340,230.095078,85.294769,311.215271,279.685608,86.008362,344.768341,278.877167,86.937286,351.315826,231.456085,86.673615,333.449280,228.951523,85.447632,290.238159,192.966827,85.670929,335.003876,192.841766,85.972885
60,0.300000,273.233459,231.186951,85.733498,277.996490,279.333252,85.644249,289.743561,230.090317,85.292152,311.216522,279.682678,86.007996,344.775452,278.869537,86.932732,351.282379,231.646729,86.721870,333.452301,228.948334,85.447197,290.243713,192.966003,85.674774,335.008026,192.835541,85.969048
61,0.305000,273.235870,231.187729,85.731590,277.995056,279.336487,85.640388,289.744080,230.087845,85.293167,311.216309,279.686493,86.009773,344.771820,278.875244,86.934891,351.264008,231.715378,86.720833,333.447021,228.948044,85.450897,290.237518,192.960938,85.672630,335.003845,192.841736,85.971016
62,0.310000,273.233124,231.191406,85.731041,277.996552,279.337494,85.639763,289.741333,230.095459,85.296135,311.207642,279.694122,86.012260,344.768127,278.879425,86.935951,351.266785,231.701889,86.713676,333.438995,228.962646,85.455345,290.237946,192.964981,85.669846,334.995544,192.849533,85.978104
63,0.315000,273.230194,231.194489,85.732330,277.993530,279.344940,85.641472,289.744965,230.088089,85.288284,311.214600,279.693817,86.009682,344.769623,278.877350,86.936188,351.267700,231.696579,86.715553,333.435486,228.965607,85.454346,290.239349,192.964325,85.671608,334.999023,192.847458,85.977638
64,0.320000,273.225922,231.197998,85.735031,277.986725,279.346161,85.642975,289.746368,230.086929,85.288239,311.209015,279.693695,86.012711,344.769165,278.883118,86.939331,351.265656,231.700027,86.722816,333.425354,228.971970,85.461411,290.232178,192.969360,85.677658,335.002350,192.841614,85.974327
65,0.325000,273.227386,231.200226,85.733856,277.989929,279.344299,85.641701,289.747253,230.085144,85.289841,311.211365,279.690338,86.010201,344.767853,278.882996,86.936882,351.326447,231.425552,86.684090,333.433990,228.968307,85.459549,290.229401,192.974182,85.677277,335.005157,192.840912,85.972961
66,0.330000,273.223663,231.196671,85.739708,277.989960,279.340515,85.640114,289.746277,230.084686,85.289810,311.212799,279.688232,86.010422,344.767700,278.881775,86.939903,351.277679,231.655579,86.728783,333.446014,228.958023,85.451530,290.386017,192.482010,85.428894,335.001740,192.842911,85.972458
67,0.335000,273.225403,231.199997,85.738182,277.989166,279.332397,85.638382,289.738190,230.093857,85.297806,311.209625,279.687500,86.011223,344.769928,278.874573,86.934570,351.305267,231.489319,86.677177,333.443665,228.957306,85.453842,290.352051,192.652420,85.578720,335.003693,192.837860,85.970116
68,0.340000,273.225830,231.196228,85.737991,277.993500,279.335724,85.637779,289.742157,230.090118,85.288551,311.209778,279.687897,86.009079,344.769196,278.873993,86.938225,351.274902,231.667267,86.722610,333.438812,228.958359,85.453522,290.255005,192.928558,85.665916,334.996643,192.845444,85.974876
69,0.345000,273.226227,231.194595,85.737122,277.990967,279.339203,85.640205,289.743713,230.085510,85.288017,311.216583,279.688904,86.007774,344.769867,278.872986,86.934769,351.305725,231.485245,86.677910,333.444458,228.953568,85.451248,290.220398,193.025681,85.693329,335.006775,192.839935,85.968773
70,0.350000,273.228882,231.198608,85.737564,277.987946,279.338165,85.640923,289.743195,230.090485,85.290108,311.212067,279.691437,86.013657,344.769745,278.877228,86.935532,351.326569,231.409134,86.676201,333.447601,228.951889,85.448044,290.217651,193.005524,85.683830,335.004028,192.840500,85.972298
71,0.355000,273.233429,231.198349,85.733093,277.994232,279.341461,85.644890,289.741730,230.095871,85.292931,311.212067,279.688202,86.010727,344.772614,278.876648,86.935081,351.333038,231.406952,86.676994,333.454529,228.949814,85.444305,290.237518,192.970596,85.668602,335.000488,192.841690,85.974846
72,0.360000,273.231110,231.193741,85.732819,277.994354,279.341644,85.643394,289.744720,230.087326,85.291061,311.212524,279.688080,86.011597,344.769867,278.879395,86.937790,351.270264,231.673019,86.721710,333.443848,228.956314,85.451492,290.245453,192.959427,85.667152,335.004669,192.845505,85.977379
73,0.365000,273.233582,231.190353,85.728119,277.987640,279.338745,85.640251,289.744476,230.087158,85.289696,311.215393,279.694672,86.012741,344.767517,278.885620,86.939438,351.303253,231.506653,86.681053,333.446320,228.950790,85.446625,290.243164,192.960541,85.668808,335.003296,192.841705,85.971237
74,0.370000,273.235291,231.191116,85.728722,277.991791,279.340668,85.644455,289.742950,230.094666,85.293358,311.213043,279.687225,86.010223,344.767212,278.883301,86.937935,351.273438,231.669540,86.723167,333.453278,228.952225,85.448524,290.235962,192.972412,85.673386,335.004089,192.842606,85.971153
75,0.375000,273.234528,231.189423,85.730217,277.994110,279.330109,85.639473,289.742249,230.093628,85.292305,311.212799,279.692383,86.013893,344.771027,278.878632,86.938850,351.264618,231.703247,86.718491,333.446350,228.957062,85.451096,290.229370,192.970963,85.677185,335.006134,192.842682,85.970657
76,0.380000,273.233154,231.191040,85.732620,277.997406,279.334137,85.634949,289.739899,230.091492,85.294449,311.214539,279.685181,86.007904,344.770599,278.870911,86.936432,351.268768,231.698029,86.718849,333.447571,228.951813,85.447212,290.391846,192.470169,85.425995,335.003479,192.845718,85.971390
77,0.385000,273.231171,231.193375,85.734222,277.995789,279.334747,85.636688,289.741302,230.094086,85.294403,311.206085,279.680359,86.000648,344.772614,278.871887,86.935837,351.265411,231.699112,86.721054,333.447968,228.948547,85.447678,290.354767,192.640656,85.571854,335.002655,192.847336,85.972244
78,0.390000,273.232086,231.193665,85.731544,277.988495,279.340332,85.640953,289.741913,230.095154,85.294884,311.212433,279.683838,86.005745,344.772339,278.873779,86.932129,351.264313,231.702194,86.719543,333.453796,228.949570,85.442787,290.261902,192.918610,85.661949,335.006042,192.840729,85.971191
79,0.395000,273.230957,231.195374,85.731552,277.992676,279.348724,85.641541,289.740631,230.095520,85.295013,311.209564,279.693085,86.012817,344.770477,278.873291,86.933868,351.310852,231.468613,86.674011,333.425995,228.962784,85.459358,290.209656,193.031982,85.691917,335.004822,192.837021,85.969315
80,0.400000,273.232666,231.195038,85.733513,277.982300,279.344360,85.643227,289.742004,230.091339,85.290268,311.207458,279.701569,86.014397,344.768921,278.879578,86.936989,351.281067,231.651520,86.718567,333.436768,228.958527,85.454346,290.222137,193.013870,85.683365,335.004272,192.846191,85.973633
81,0.405000,273.225891,231.199783,85.738045,277.983490,279.355408,85.644508,289.744995,230.089554,85.289291,311.209381,279.698395,86.013634,344.769226,278.882385,86.935905,351.306885,231.485229,86.673630,333.439087,228.962280,85.457199,290.239197,192.971954,85.667671,335.001862,192.848511,85.976257
82,0.410000,273.229156,231.197876,85.737556,277.988708,279.358582,85.644356,289.742920,230.093781,85.291069,311.210602,279.692963,86.011566,344.767517,278.887909,86.939514,351.326233,231.418259,86.679810,333.439026,228.962753,85.458450,290.242493,192.951874,85.666138,335.002594,192.849319,85.974686
83,0.415000,273.231201,231.194839,85.734360,277.989075,279.350800,85.647491,289.741394,230.095535,85.292191,311.207581,279.689453,86.015114,344.769165,278.881714,86.937790,351.271332,231.669800,86.727180,333.441742,228.955139,85.452415,290.236877,192.963104,85.669350,335.001770,192.849014,85.973976
84,0.420000,273.228455,231.196136,85.734818,277.994476,279.338196,85.642319,289.742523,230.095184,85.290565,311.207977,279.692383,86.013443,344.768036,278.879303,86.937309,351.303284,231.500183,86.680840,333.442352,228.951645,85.452362,290.235962,192.968933,85.669868,334.998962,192.845993,85.972794
85,0.425000,273.234314,231.193787,85.732613,277.994385,279.337799,85.637321,289.741852,230.096573,85.291786,311.210968,279.689240,86.009865,344.773346,278.875549,86.934959,351.349945,231.361374,86.679962,333.447754,228.955673,85.449692,290.231934,192.969162,85.674065,335.006439,192.832169,85.967476
86,0.430000,273.234192,231.192200,85.731544,277.995087,279.337982,85.641800,289.741058,230.096359,85.294861,311.215759,279.685638,86.007378,344.776611,278.869507,86.932602,351.358582,231.330444,86.681839,333.435455,228.963806,85.454750,290.238403,192.967636,85.668427,335.006470,192.834686,85.972816
87,0.435000,273.232422,231.190689,85.731689,278.003571,279.346100,85.637886,289.747894,230.086411,85.285484,311.217529,279.686310,86.006371,344.772888,278.868988,86.933540,351.281586,231.652252,86.721924,333.436737,228.961807,85.456512,290.237976,192.966400,85.670952,335.008026,192.832184,85.970062
88,0.440000,273.232910,231.191147,85.732353,277.997711,279.338806,85.636024,289.753632,230.080597,85.280296,311.212524,279.691315,86.010124,344.771759,278.876343,86.936302,351.256409,231.739822,86.721802,333.441650,228.955414,85.450150,290.239014,192.961288,85.663071,335.007660,192.843994,85.970337
