Format Version,1.23,Take Name,CM_F_2,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-20 03.15.10.500 PM,Capture Start Frame,769889,Total Frames in Take,12369,Total Exported Frames,12369,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
19,0.095000,272.772949,231.223892,85.797646,278.049438,279.296234,85.618858,289.227203,229.843384,85.374046,311.268066,279.249237,85.974762,344.831879,278.739502,86.908340,351.763855,231.601028,86.760185,335.754303,192.664139,86.244858,333.707245,228.891953,85.581932,288.876953,192.819992,85.784958
20,0.100000,272.774445,231.222183,85.795372,278.046844,279.293427,85.619118,289.228516,229.842758,85.371986,311.269836,279.248291,85.973305,344.832520,278.738312,86.906761,351.757446,231.604095,86.766815,335.756500,192.658661,86.246231,333.713623,228.872696,85.573288,288.877197,192.822998,85.781181
21,0.105000,272.772034,231.226288,85.797134,278.046570,279.296814,85.625153,289.232574,229.841492,85.371239,311.269562,279.249817,85.974434,344.827606,278.750427,86.912140,351.760132,231.607559,86.763374,335.757324,192.652847,86.240982,333.705719,228.892380,85.581017,288.875824,192.821320,85.779236
22,0.110000,272.772827,231.233734,85.799530,278.045837,279.300659,85.626503,289.227844,229.855392,85.375214,311.270386,279.255676,85.976067,344.828583,278.754883,86.912796,351.760468,231.615509,86.766922,335.755493,192.662384,86.244019,333.712738,228.882782,85.577995,288.874634,192.822723,85.777054
23,0.115000,272.772736,231.230453,85.797874,278.039734,279.304993,85.622269,289.226593,229.850815,85.374146,311.264587,279.259125,85.977699,344.831238,278.750610,86.910805,351.758881,231.619003,86.768608,335.753510,192.664886,86.244041,333.704773,228.891510,85.584412,288.874573,192.823074,85.780991
24,0.120000,272.770691,231.229324,85.798851,278.037872,279.301086,85.625740,289.224365,229.857819,85.377747,311.268066,279.255951,85.974922,344.822510,278.757690,86.916939,351.761566,231.608521,86.764450,335.753906,192.666931,86.247192,333.672424,228.923126,85.589966,288.873962,192.824982,85.780266
25,0.125000,272.768311,231.230225,85.800079,278.041443,279.308044,85.630356,289.219360,229.855179,85.376930,311.267120,279.254272,85.975243,344.828369,278.752655,86.909843,351.754028,231.611435,86.768845,335.754669,192.666321,86.245613,333.666992,228.927200,85.586418,288.865692,192.823151,85.784843
26,0.130000,272.773193,231.228500,85.795532,278.041687,279.304352,85.627548,289.223450,229.852173,85.375458,311.268280,279.251953,85.973045,344.828430,278.752136,86.909615,351.760223,231.606720,86.764626,335.756989,192.663605,86.245094,333.704559,228.887009,85.582451,288.863373,192.822983,85.785004
27,0.135000,272.777069,231.222672,85.795509,278.041779,279.303284,85.621635,289.226837,229.845840,85.372681,311.267609,279.249054,85.973045,344.827515,278.750305,86.907860,351.766968,231.601822,86.757103,335.758087,192.660004,86.245476,333.718079,228.872971,85.573189,288.867950,192.824738,85.784439
28,0.140000,272.774078,231.224319,85.798553,278.042511,279.300476,85.626030,289.225220,229.846069,85.375397,311.268463,279.251343,85.975418,344.827240,278.744751,86.907135,351.761322,231.606262,86.760864,335.755707,192.664352,86.244812,333.707642,228.882965,85.580933,288.865723,192.827072,85.786392
29,0.145000,272.772675,231.226974,85.797096,278.040955,279.301056,85.623970,289.228485,229.843994,85.373909,311.267212,279.251221,85.975365,344.829620,278.771973,86.926544,351.760376,231.607788,86.764809,335.749542,192.660919,86.248695,333.709808,228.884323,85.577690,288.868896,192.819351,85.784904
30,0.150000,272.768219,231.229446,85.801117,278.042816,279.300537,85.628708,289.222626,229.851730,85.379601,311.270142,279.254578,85.975029,344.827545,278.755615,86.911613,351.757446,231.605652,86.764671,335.754150,192.656357,86.243057,333.709442,228.887909,85.578125,288.869965,192.818405,85.777374
31,0.155000,272.774597,231.226990,85.796135,278.046967,279.299713,85.626274,289.228638,229.851776,85.372513,311.270111,279.255463,85.975037,344.831879,278.749542,86.909279,351.758820,231.608887,86.764374,335.754395,192.659912,86.242538,333.711945,228.888260,85.580765,288.878845,192.824905,85.776443
32,0.160000,272.776245,231.224350,85.793701,278.043915,279.298248,85.625237,289.228790,229.850174,85.373940,311.268677,279.250732,85.974289,344.829071,278.746948,86.912178,351.760742,231.609467,86.761360,335.756287,192.660568,86.241104,333.679504,228.911087,85.581703,288.876221,192.814499,85.783859
33,0.165000,272.770569,231.225403,85.798195,278.039032,279.301239,85.623009,289.226440,229.847748,85.375465,311.263733,279.248260,85.977135,344.831573,278.768921,86.927742,351.762177,231.603943,86.762901,335.753387,192.663376,86.244461,333.706268,228.888916,85.582130,288.876740,192.816422,85.778641
34,0.170000,272.767792,231.229630,85.802338,278.040314,279.294952,85.624603,289.226288,229.848022,85.375908,311.268555,279.242584,85.971878,344.828766,278.752502,86.912834,351.761536,231.605865,86.768036,335.750458,192.665634,86.249512,333.705750,228.888779,85.584358,288.872070,192.818100,85.782341
35,0.175000,272.772278,231.228333,85.797295,278.045105,279.300140,85.622177,289.225677,229.847733,85.374016,311.264709,279.245483,85.974457,344.829468,278.743134,86.908463,351.759979,231.607666,86.767235,335.751404,192.668350,86.245956,333.714050,228.874298,85.573433,288.873077,192.815155,85.777222
36,0.180000,272.772003,231.223846,85.799118,278.045380,279.297302,85.623047,289.230225,229.846878,85.373817,311.269775,279.247223,85.975372,344.830200,278.773224,86.927330,351.763458,231.605759,86.763275,335.752106,192.662338,86.244637,333.712067,228.876968,85.575706,288.871124,192.811951,85.778412
37,0.185000,272.779083,231.221451,85.790802,278.049805,279.297699,85.622292,289.229706,229.846436,85.375237,311.270477,279.253052,85.975624,344.828796,278.751038,86.908623,351.765472,231.599869,86.761078,335.750397,192.663834,86.246765,333.710815,228.882156,85.578804,288.872803,192.821274,85.784348
38,0.190000,272.772339,231.225174,85.797050,278.049713,279.299530,85.625061,289.226624,229.850098,85.378014,311.268707,279.252441,85.976799,344.836548,278.746948,86.907646,351.761047,231.610092,86.766907,335.755341,192.664963,86.245850,333.706482,228.895081,85.586823,288.865112,192.827866,85.786026
39,0.195000,272.774841,231.226990,85.797531,278.047882,279.299530,85.631218,289.224762,229.854431,85.378128,311.268005,279.257751,85.978508,344.833069,278.750488,86.908836,351.759918,231.614044,86.767258,335.754181,192.668747,86.247406,333.708923,228.893051,85.582703,288.868225,192.828827,85.784561
40,0.200000,272.771179,231.232773,85.799698,278.039032,279.296417,85.633965,289.229492,229.849548,85.374046,311.269165,279.256836,85.976578,344.828094,278.755829,86.911209,351.763458,231.610306,86.761986,335.749603,192.673126,86.250793,333.707977,228.895172,85.581642,288.866302,192.832001,85.788879
41,0.205000,272.772034,231.227585,85.797523,278.041870,279.305389,85.622337,289.227356,229.853668,85.375397,311.269226,279.256744,85.974876,344.830933,278.747894,86.908905,351.755981,231.618805,86.768181,335.753998,192.670029,86.248314,333.676514,228.914719,85.587769,288.864044,192.830505,85.786552
42,0.210000,272.775665,231.226791,85.794456,278.048096,279.303253,85.624168,289.223877,229.853348,85.378181,311.269440,279.256653,85.974289,344.837067,278.743561,86.907364,351.764099,231.607712,86.761047,335.755371,192.662323,86.245476,333.706360,228.890091,85.580940,288.860046,192.832932,85.784042
43,0.215000,272.773865,231.221008,85.797806,278.045715,279.302338,85.625969,289.228699,229.850769,85.376114,311.267365,279.257050,85.976639,344.832001,278.744476,86.907516,351.758789,231.610580,86.770348,335.752533,192.662216,86.246826,333.714996,228.873596,85.576637,288.859589,192.827942,85.789200
44,0.220000,272.772919,231.223343,85.802032,278.046082,279.300079,85.624390,289.228790,229.845215,85.377586,311.272278,279.250702,85.975372,344.832031,278.743774,86.907333,351.765656,231.602219,86.767006,335.758942,192.659912,86.245758,333.711639,228.881561,85.577057,288.868225,192.826294,85.784363
45,0.225000,272.770111,231.230576,85.802803,278.044586,279.297791,85.625832,289.230591,229.841873,85.374100,311.269135,279.252441,85.975670,344.832855,278.745728,86.907967,351.766357,231.600342,86.764282,335.752625,192.660172,86.245064,333.709778,228.889160,85.583710,288.876068,192.819656,85.785126
46,0.230000,272.770233,231.227524,85.801834,278.048767,279.303894,85.623650,289.228363,229.843994,85.374260,311.270294,279.251862,85.975075,344.828888,278.746948,86.910767,351.759521,231.607529,86.767212,335.752106,192.667755,86.251831,333.702179,228.899490,85.589386,288.879913,192.816559,85.777649
47,0.235000,272.770081,231.232132,85.800064,278.044342,279.298798,85.625992,289.226685,229.849976,85.377831,311.270172,279.254456,85.975273,344.829346,278.779297,86.933113,351.757660,231.610931,86.767715,335.754059,192.663849,86.248032,333.712524,228.893280,85.583191,288.881073,192.817856,85.779160
48,0.240000,272.770355,231.232117,85.802162,278.042328,279.298737,85.631683,289.227692,229.851624,85.378899,311.268524,279.249146,85.975365,344.828918,278.761261,86.915016,351.758453,231.607986,86.766197,335.747467,192.671371,86.250740,333.711426,228.895599,85.585144,288.873047,192.819946,85.784492
49,0.245000,272.770447,231.230316,85.800591,278.041443,279.303589,85.630516,289.227844,229.847687,85.379143,311.272308,279.252441,85.974922,344.829620,278.753021,86.914688,351.760223,231.614014,86.773544,335.751678,192.673065,86.251907,333.714874,228.883728,85.580490,288.875000,192.824326,85.779510
50,0.250000,272.771240,231.227493,85.801369,278.036407,279.302277,85.626770,289.228210,229.847610,85.380890,311.269684,279.250641,85.974907,344.827057,278.746918,86.914040,351.756714,231.610275,86.769592,335.755066,192.665909,86.249680,333.676025,228.922241,85.588501,288.882324,192.821640,85.784019
51,0.255000,272.771454,231.224106,85.799553,278.042053,279.298981,85.625008,289.229462,229.843918,85.375313,311.268677,279.248718,85.974182,344.829071,278.741058,86.910973,351.757660,231.612320,86.766602,335.755035,192.659439,86.247993,333.705688,228.896484,85.587517,288.881256,192.812164,85.781776
52,0.260000,272.778198,231.223068,85.792480,278.045227,279.293732,85.622704,289.230713,229.846008,85.375534,311.268005,279.246338,85.973778,344.828064,278.741638,86.909225,351.761200,231.605408,86.767128,335.754669,192.658844,86.244949,333.716003,228.875900,85.575378,288.883759,192.807388,85.778366
53,0.265000,272.776337,231.216583,85.793983,278.045105,279.299042,85.621132,289.228485,229.844803,85.376236,311.270569,279.244629,85.972206,344.830414,278.745728,86.909874,351.760223,231.604599,86.767990,335.755493,192.659515,86.247345,333.676453,228.910797,85.584671,288.882599,192.810364,85.775993
54,0.270000,272.776398,231.220062,85.793343,278.045929,279.296814,85.625488,289.230103,229.846222,85.376335,311.273987,279.250336,85.972572,344.831116,278.742645,86.906151,351.765167,231.601868,86.763985,335.758972,192.655685,86.247353,333.400177,228.983261,85.444099,288.883484,192.809326,85.771919
55,0.275000,272.773621,231.226212,85.802254,278.047729,279.296326,85.625999,289.228821,229.848007,85.376877,311.267548,279.259247,85.978104,344.828033,278.750702,86.913101,351.758850,231.608902,86.770752,335.751770,192.661591,86.250755,333.590271,228.929428,85.559799,288.884918,192.809280,85.783005
56,0.280000,272.774414,231.233185,85.800507,278.044281,279.307648,85.631027,289.223969,229.854401,85.380859,311.263489,279.262054,85.981010,344.827271,278.756653,86.916359,351.761993,231.608307,86.769058,335.751404,192.664917,86.251152,333.719788,228.893173,85.591423,288.876129,192.817596,85.786209
57,0.285000,272.771545,231.237122,85.798813,278.038208,279.307770,85.632744,289.228546,229.853027,85.378555,311.265808,279.264252,85.982162,344.824066,278.758423,86.916237,351.766174,231.603180,86.760597,335.753876,192.672302,86.251289,333.684204,228.925079,85.596954,288.866364,192.837448,85.788475
58,0.290000,272.773193,231.232498,85.803856,278.044464,279.307373,85.633354,289.224915,229.857819,85.382904,311.269684,279.260925,85.979614,344.827057,278.758759,86.917374,351.763519,231.612213,86.766663,335.754730,192.669800,86.247513,333.667389,228.934784,85.594353,288.870850,192.828751,85.787239
59,0.295000,272.774323,231.229523,85.799156,278.047394,279.307281,85.631294,289.225281,229.852768,85.381302,311.273376,279.253479,85.975769,344.829773,278.747650,86.912292,351.765350,231.608414,86.765762,335.756287,192.662643,86.245590,333.704010,228.894226,85.588692,288.875702,192.817734,85.784218
60,0.300000,272.779449,231.224396,85.797096,278.052216,279.298035,85.627411,289.232178,229.843094,85.374359,311.269623,279.251740,85.977188,344.832855,278.738068,86.908127,351.761078,231.608124,86.768448,335.754456,192.658020,86.246788,333.715424,228.876221,85.581139,288.879089,192.808960,85.782455
61,0.305000,272.777405,231.217331,85.793053,278.046936,279.297821,85.622261,289.229004,229.846558,85.373711,311.275787,279.248383,85.971054,344.833221,278.738434,86.906677,351.762848,231.602905,86.763245,335.754547,192.658905,86.248207,333.709503,228.882370,85.586205,288.882996,192.805298,85.773499
62,0.310000,272.783020,231.216629,85.793922,278.048950,279.297424,85.622505,289.225128,229.850922,85.378159,311.276276,279.245972,85.969185,344.830872,278.744080,86.911011,351.760437,231.606918,86.765221,335.758057,192.657349,86.243324,333.714661,228.882095,85.579170,288.885132,192.805389,85.776810
63,0.315000,272.779144,231.219269,85.791473,278.046417,279.295593,85.623581,289.226410,229.851654,85.376572,311.272827,279.248474,85.971535,344.832825,278.746307,86.912201,351.762695,231.600571,86.765488,335.758514,192.657486,86.243629,333.710968,228.885117,85.584114,288.886749,192.808624,85.778046
64,0.320000,272.775146,231.224533,85.798309,278.042938,279.299438,85.625626,289.227203,229.850677,85.378792,311.271790,279.254211,85.976425,344.832214,278.749451,86.912277,351.763458,231.605637,86.769844,335.759613,192.657379,86.243187,333.714661,228.883133,85.580650,288.886322,192.809860,85.777702
65,0.325000,272.773315,231.230316,85.800133,278.040985,279.307373,85.629112,289.223267,229.857010,85.381287,311.271423,279.256989,85.978127,344.826691,278.780792,86.935074,351.761475,231.610229,86.767410,335.754120,192.665985,86.247322,333.678131,228.921127,85.587837,288.875488,192.823151,85.787956
66,0.330000,272.768158,231.242813,85.802910,278.038940,279.305359,85.625229,289.224792,229.855972,85.379196,311.270294,279.261261,85.978195,344.823914,278.766815,86.916283,351.762054,231.611374,86.765297,335.748901,192.676315,86.251396,333.710175,228.891281,85.580353,288.869965,192.833572,85.784286
67,0.335000,272.767090,231.237961,85.803230,278.041687,279.298401,85.635338,289.225433,229.850388,85.376266,311.267426,279.259979,85.974648,344.824890,278.756104,86.913101,351.758514,231.608658,86.767593,335.749603,192.677887,86.253036,333.706177,228.895050,85.586838,288.871979,192.824783,85.783798
68,0.340000,272.767548,231.232071,85.800690,278.039917,279.302124,85.629692,289.228516,229.849121,85.375572,311.268372,279.255676,85.976135,344.829163,278.771820,86.930779,351.762726,231.605530,86.763344,335.751495,192.668350,86.246536,333.713501,228.882034,85.577202,288.875732,192.818848,85.776062
69,0.345000,272.771210,231.227112,85.799812,278.044373,279.303650,85.628464,289.225220,229.850327,85.376343,311.272461,279.251404,85.974838,344.827972,278.747345,86.911041,351.766144,231.605850,86.766502,335.754333,192.657806,86.242676,333.708771,228.886261,85.582840,289.040710,192.768494,85.656288
70,0.350000,272.775635,231.218689,85.797340,278.039368,279.298248,85.626831,289.228424,229.841919,85.373611,311.271515,279.248077,85.971848,344.830261,278.734772,86.906258,351.764832,231.603333,86.762238,335.751038,192.653275,86.243927,333.711761,228.880844,85.578743,288.981415,192.722229,85.725998
71,0.355000,272.772888,231.224487,85.795105,278.040253,279.293701,85.626442,289.230286,229.843460,85.374535,311.274261,279.245422,85.966728,344.832672,278.740204,86.908142,351.767120,231.597626,86.761833,335.751251,192.657013,86.244583,333.709869,228.881088,85.579475,288.911896,192.767868,85.759506
72,0.360000,272.771698,231.223618,85.796547,278.042358,279.290131,85.622726,289.228394,229.845886,85.373077,311.274963,279.251587,85.971397,344.831787,278.737274,86.904442,351.768066,231.595444,86.764145,335.753998,192.661209,86.245667,333.679382,228.910446,85.582558,288.864075,192.821350,85.785065
73,0.365000,272.774445,231.226578,85.796303,278.046570,279.297363,85.619133,289.224884,229.852737,85.373383,311.272125,279.254486,85.972038,344.823029,278.752441,86.910797,351.764282,231.605118,86.763962,335.750946,192.668930,86.247032,333.705017,228.892044,85.580910,288.850616,192.848053,85.790413
74,0.370000,272.771759,231.231842,85.796471,278.048218,279.296783,85.625923,289.222626,229.857224,85.376518,311.269592,279.258484,85.975044,344.823608,278.762238,86.915131,351.765991,231.606918,86.763855,335.748993,192.670914,86.247925,333.706360,228.888962,85.580399,288.847626,192.840897,85.791077
75,0.375000,272.772156,231.232758,85.800423,278.045380,279.304871,85.624680,289.224213,229.856613,85.378235,311.273102,279.256775,85.974289,344.828644,278.757965,86.911530,351.752655,231.615814,86.766891,335.753479,192.667480,86.247078,333.709045,228.889374,85.578430,288.856384,192.844803,85.789093
76,0.380000,272.772217,231.233887,85.796333,278.041168,279.310516,85.625465,289.227417,229.853256,85.376312,311.272125,279.258667,85.976692,344.830811,278.750519,86.908554,351.762238,231.615479,86.764091,335.753693,192.669693,86.249016,333.711517,228.889038,85.577652,288.864899,192.832764,85.785599
77,0.385000,272.773834,231.230881,85.795334,278.046448,279.314606,85.631393,289.227905,229.852844,85.376129,311.272247,279.254974,85.974144,344.830017,278.748352,86.909576,351.768097,231.604980,86.763573,335.750458,192.667435,86.247673,333.711395,228.883102,85.578224,288.878540,192.822311,85.777054
78,0.390000,272.769867,231.230850,85.798752,278.043640,279.303314,85.629585,289.226135,229.847015,85.375839,311.271790,279.249817,85.972351,344.831085,278.772034,86.926773,351.759369,231.613388,86.766891,335.755981,192.663330,86.243713,333.710938,228.883469,85.578636,288.881042,192.817184,85.774361
79,0.395000,272.777008,231.225983,85.796196,278.044312,279.287476,85.620178,289.224487,229.848328,85.374481,311.274353,279.248169,85.969955,344.827332,278.744080,86.906067,351.764923,231.609131,86.766273,335.752258,192.656982,86.244339,333.710693,228.883026,85.577698,288.883575,192.812836,85.777908
80,0.400000,272.776245,231.220123,85.793945,278.051971,279.290497,85.615509,289.228271,229.843842,85.372406,311.270721,279.246552,85.970230,344.829803,278.740570,86.907593,351.761017,231.610733,86.767029,335.755157,192.656723,86.242805,333.719147,228.867523,85.571098,289.047089,192.757584,85.652184
81,0.405000,272.775513,231.221664,85.795303,278.052063,279.289124,85.621826,289.225220,229.850708,85.372704,311.269897,279.248535,85.975685,344.833435,278.745056,86.909416,351.759460,231.603378,86.764214,335.755219,192.657578,86.246109,333.708099,228.881256,85.580727,288.981384,192.721420,85.726227
82,0.410000,272.776794,231.226532,85.797096,278.048645,279.294891,85.621017,289.225189,229.850967,85.373505,311.275696,279.252930,85.973053,344.829620,278.749786,86.912720,351.756714,231.614990,86.766663,335.749664,192.664322,86.246216,333.710175,228.882584,85.581627,288.898438,192.779510,85.765686
83,0.415000,272.767639,231.231216,85.800285,278.042206,279.298981,85.623604,289.225677,229.851578,85.374474,311.273132,279.254791,85.974922,344.822968,278.756989,86.914131,351.756836,231.617188,86.764954,335.750397,192.671371,86.246040,333.712036,228.882172,85.575699,288.857147,192.831589,85.784698
84,0.420000,272.769043,231.233978,85.800125,278.042328,279.301422,85.627495,289.224274,229.853149,85.375832,311.265869,279.253540,85.976952,344.827026,278.762054,86.914223,351.760468,231.613174,86.762985,335.750244,192.678177,86.249512,333.706360,228.890961,85.579277,288.841522,192.852264,85.796577
85,0.425000,272.771332,231.233185,85.795952,278.033203,279.301331,85.623711,289.222595,229.855667,85.375648,311.267090,279.256470,85.979019,344.822937,278.756805,86.912430,351.756653,231.612915,86.769073,335.747284,192.675308,86.248344,333.707703,228.895172,85.585022,288.842773,192.852203,85.796516
86,0.430000,272.768097,231.224960,85.799019,278.037537,279.300049,85.627937,289.225525,229.849808,85.374992,311.269165,279.252289,85.975105,344.827545,278.748108,86.910591,351.756317,231.615997,86.769379,335.752502,192.664291,86.247391,333.713013,228.891678,85.582771,288.858856,192.829178,85.786964
87,0.435000,272.773743,231.223969,85.792641,278.047882,279.303162,85.628136,289.226837,229.845657,85.376678,311.267731,279.248047,85.971092,344.828949,278.747437,86.910011,351.758453,231.611649,86.765327,335.753754,192.659607,86.248070,333.710480,228.878143,85.575417,288.870453,192.821777,85.779175
88,0.440000,272.770325,231.221878,85.797089,278.048401,279.300598,85.626854,289.228760,229.842484,85.374512,311.269928,279.245911,85.972824,344.828278,278.747681,86.909950,351.752594,231.609207,86.769173,335.751221,192.658951,86.245964,333.712250,228.873322,85.572823,288.867584,192.817062,85.786079
