Format Version,1.23,Take Name,CNew_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-08-21 02.02.44.980 PM,Capture Start Frame,205292,Total Frames in Take,10851,Total Exported Frames,10851,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1299,6.495000,279.568878,199.251740,85.221397,366.971619,196.617950,86.176643,360.940552,150.161575,86.190445,283.632721,151.112946,84.668381,324.198151,198.506790,85.285553,300.525360,150.660004,84.597664,345.008972,148.614548,84.740501,344.306610,112.729118,85.208786,299.577393,113.708069,84.556290
1300,6.500000,279.564484,199.230423,85.215141,366.975464,196.600815,86.174767,360.938354,150.157822,86.187874,283.634155,151.120667,84.677933,324.209229,198.502563,85.275993,300.523590,150.657455,84.600266,345.011627,148.610504,84.739349,344.301178,112.740150,85.202225,299.555817,113.801437,84.571976
1301,6.505000,279.571228,199.225433,85.217911,366.982605,196.591751,86.177078,360.937134,150.160858,86.189217,283.636322,151.115173,84.676353,324.192627,198.494614,85.283432,300.523560,150.660934,84.600517,345.009125,148.636642,84.753387,344.301300,112.730141,85.204170,299.541107,113.638123,84.535721
1302,6.510000,279.569336,199.230194,85.222763,366.981689,196.588287,86.179642,360.935547,150.158508,86.184662,283.638153,151.114304,84.673248,324.197998,198.493454,85.280197,300.514069,150.671448,84.610519,345.002899,148.608612,84.744530,344.301941,112.733849,85.211205,299.588165,113.567680,84.543106
1303,6.515000,279.566345,199.237854,85.217377,366.983643,196.591476,86.172066,360.936218,150.157516,86.181145,283.640015,151.106232,84.679199,324.196686,198.502060,85.284378,300.517395,150.667023,84.610535,345.012268,148.599106,84.738647,344.306946,112.731674,85.204025,299.562775,113.486969,84.547554
1304,6.520000,279.570587,199.250107,85.218880,366.982239,196.606628,86.172638,360.936066,150.171463,86.190132,283.641815,151.115967,84.669640,324.196930,198.510651,85.283363,300.525970,150.673019,84.600151,345.014557,148.605667,84.737419,344.302734,112.738808,85.209213,299.572021,113.431793,84.544838
1305,6.525000,279.564545,199.259186,85.222969,366.972961,196.633667,86.179222,360.938507,150.177612,86.188194,283.634338,151.125549,84.671295,324.196533,198.521606,85.284729,300.525269,150.673233,84.601532,345.012085,148.584778,84.737030,344.305237,112.752167,85.208221,299.573792,113.427811,84.544212
1306,6.530000,279.562531,199.260376,85.224998,366.961792,196.638641,86.176155,360.937592,150.172623,86.186142,283.629578,151.116287,84.674828,324.192902,198.516632,85.289040,300.521667,150.662506,84.603180,345.018951,148.569763,84.739822,344.299591,112.745285,85.204285,299.577362,113.451042,84.538734
1307,6.535000,279.568817,199.260437,85.220062,366.965973,196.640701,86.178665,360.934082,150.165421,86.194931,283.636963,151.107727,84.670273,324.204590,198.507675,85.282303,300.527344,150.660522,84.602501,345.012878,148.575241,84.735085,344.402405,112.704735,85.249390,299.566284,113.475693,84.544418
1308,6.540000,279.563354,199.247955,85.225365,366.969391,196.627060,86.175507,360.942719,150.156586,86.189522,283.637604,151.099976,84.676941,324.206635,198.493927,85.276169,300.531616,150.670303,84.604149,345.010956,148.595047,84.734276,344.323761,112.696411,85.233849,299.566711,113.499168,84.550743
1309,6.545000,279.564606,199.227844,85.222382,366.974304,196.609268,86.175224,360.930450,150.154663,86.196938,283.642303,151.096939,84.668381,324.191650,198.484360,85.289185,300.531494,150.661255,84.597778,345.005768,148.602066,84.746231,344.307678,112.713608,85.204636,299.583435,113.597397,84.551598
1310,6.550000,279.566620,199.215546,85.221138,366.980194,196.597321,86.174179,360.936523,150.153809,86.189194,283.636566,151.099792,84.673126,324.193848,198.494583,85.284409,300.521027,150.656174,84.599648,345.010010,148.613617,84.745384,344.297821,112.719177,85.202698,299.566376,113.720795,84.560669
1311,6.555000,279.574127,199.228363,85.217384,366.975861,196.596924,86.178108,360.955383,150.144424,86.203278,283.635345,151.100357,84.681999,324.198914,198.492004,85.280067,300.521027,150.667313,84.601135,345.005768,148.620331,84.749748,344.302338,112.730911,85.206184,299.538239,113.606743,84.541222
1312,6.560000,279.570801,199.242706,85.218925,366.978180,196.598251,86.177803,360.942139,150.146652,86.193283,283.641235,151.103195,84.675751,324.188354,198.505646,85.289726,300.520233,150.677338,84.607719,345.010254,148.623001,84.743797,344.300140,112.736557,85.204712,299.564484,113.497482,84.542686
1313,6.565000,279.564117,199.253525,85.223206,366.978668,196.607971,86.171288,360.938660,150.162506,86.193214,283.638123,151.104340,84.678436,324.193176,198.516998,85.285912,300.522583,150.667450,84.601822,345.004089,148.606705,84.741936,344.395142,112.713936,85.248093,299.568573,113.441963,84.552284
1314,6.570000,279.555664,199.261108,85.233055,366.972382,196.623062,86.174278,360.928772,150.173935,86.188187,283.638214,151.098648,84.677719,324.195435,198.516418,85.288475,300.522156,150.661209,84.596535,345.010864,148.599762,84.741142,344.324738,112.716118,85.229218,299.576416,113.440521,84.540558
1315,6.575000,279.566010,199.264938,85.225021,366.969543,196.629715,86.173653,360.928253,150.170639,86.190590,283.642487,151.099136,84.664955,324.199646,198.515167,85.280403,300.531342,150.667770,84.595177,345.010315,148.574371,84.736145,344.306122,112.742279,85.210167,299.573395,113.473694,84.543907
1316,6.580000,279.563904,199.265060,85.228462,366.968658,196.621353,86.176826,360.937592,150.161728,86.189323,283.641907,151.110641,84.673492,324.198608,198.506531,85.284752,300.526703,150.664139,84.598419,345.020935,148.585480,84.736366,344.391937,112.707184,85.246437,299.587860,113.588326,84.542839
1317,6.585000,279.566071,199.250565,85.223907,366.978729,196.606155,86.172890,360.930603,150.152451,86.192093,283.632141,151.109116,84.676994,324.196350,198.501846,85.287506,300.523834,150.661407,84.601013,345.012543,148.584244,84.740654,344.321655,112.696785,85.224586,299.552277,113.586510,84.542107
1318,6.590000,279.563690,199.228348,85.220116,366.976624,196.593857,86.175125,360.937836,150.150864,86.187096,283.636749,151.106155,84.675629,324.193909,198.485291,85.285347,300.519928,150.658371,84.601967,345.020111,148.597992,84.737534,344.300781,112.713966,85.209435,299.556976,113.536942,84.557693
1319,6.595000,279.574219,199.218948,85.216034,366.978760,196.582108,86.171631,360.936371,150.141174,86.181610,283.637024,151.103271,84.673393,324.198914,198.480637,85.278458,300.518677,150.654541,84.600960,345.007385,148.597351,84.742546,344.398712,112.683998,85.241600,299.593018,113.561607,84.542145
1320,6.600000,279.574585,199.226913,85.214912,366.983704,196.584656,86.174438,360.936951,150.147125,86.183762,283.637909,151.093613,84.676201,324.199829,198.491135,85.280212,300.516449,150.658615,84.611557,345.010437,148.613693,84.741608,344.325867,112.689919,85.220619,299.561676,113.529678,84.546432
1321,6.605000,279.573456,199.242294,85.217865,366.983978,196.602585,86.175484,360.940430,150.146591,86.187897,283.640686,151.100006,84.672882,324.194763,198.499527,85.284683,300.530884,150.662048,84.596672,345.009460,148.612854,84.745544,344.307465,112.725311,85.202332,299.571869,113.492836,84.546234
1322,6.610000,279.566925,199.249573,85.220375,366.971130,196.624344,86.178696,360.936615,150.158752,86.189590,283.636688,151.117264,84.671692,324.201172,198.506836,85.284943,300.523773,150.666245,84.598938,345.009705,148.620483,84.744614,344.295990,112.746231,85.205963,299.566315,113.472519,84.551636
1323,6.615000,279.568512,199.258255,85.221077,366.964600,196.641174,86.182831,360.938934,150.169571,86.185242,283.626251,151.127823,84.681770,324.195343,198.509506,85.285919,300.526642,150.671463,84.602135,345.012268,148.605911,84.739784,344.391876,112.716499,85.251472,299.569794,113.464417,84.550491
1324,6.620000,279.567627,199.262589,85.223969,366.963623,196.639404,86.178200,360.938080,150.170609,86.182800,283.628845,151.129654,84.682068,324.193939,198.514297,85.286964,300.513000,150.675308,84.613129,345.011810,148.580139,84.739677,344.322937,112.710876,85.230377,299.571381,113.483398,84.550613
1325,6.625000,279.564636,199.253738,85.226601,366.964020,196.637054,86.179741,360.937927,150.171143,86.190521,283.633636,151.124222,84.673088,324.197235,198.511185,85.284187,300.524384,150.663223,84.605293,345.017883,148.588699,84.733101,344.306213,112.730072,85.210960,299.572266,113.493729,84.543968
1326,6.630000,279.563354,199.239609,85.221832,366.968292,196.618073,86.171532,360.931610,150.151108,86.189430,283.634064,151.112457,84.676811,324.202301,198.496323,85.282043,300.525757,150.658249,84.598793,345.009857,148.590851,84.737320,344.301331,112.738579,85.204437,299.571167,113.502838,84.546234
1327,6.635000,279.565857,199.228394,85.212265,366.975403,196.596954,86.169937,360.936523,150.143219,86.189430,283.643219,151.105011,84.673149,324.195496,198.488159,85.281303,300.513550,150.668686,84.611900,345.013977,148.600616,84.736732,344.299255,112.730644,85.207397,299.583984,113.586487,84.541504
1328,6.640000,279.571167,199.223892,85.210381,366.980499,196.579376,86.167915,360.925323,150.139999,86.187515,283.637665,151.099457,84.670532,324.191711,198.487808,85.285835,300.513336,150.665558,84.611687,345.003540,148.611786,84.746391,344.298065,112.716515,85.207428,299.553192,113.573135,84.544510
1329,6.645000,279.568115,199.222046,85.213287,366.986115,196.577164,86.172668,360.934509,150.151886,86.188820,283.639954,151.101151,84.671440,324.202576,198.498062,85.282288,300.522583,150.657196,84.599434,345.011902,148.617737,84.746017,344.299927,112.715141,85.206337,299.557037,113.524986,84.548439
1330,6.650000,279.565063,199.231934,85.223900,366.982269,196.586929,86.176323,360.933502,150.168976,86.191971,283.639496,151.101883,84.679497,324.198059,198.510712,85.285118,300.519409,150.664688,84.600578,345.005554,148.612183,84.744080,344.304169,112.726135,85.208275,299.588684,113.561226,84.548813
1331,6.655000,279.560394,199.243881,85.231834,366.975952,196.605621,86.180237,360.936310,150.180588,86.192513,283.634674,151.099136,84.680153,324.192505,198.509201,85.289078,300.515167,150.672974,84.609756,345.008636,148.608353,84.743073,344.298157,112.748352,85.216087,299.579956,113.669846,84.559433
1332,6.660000,279.565552,199.272034,85.233833,366.970398,196.627411,86.185158,360.935669,150.172470,86.194199,283.637390,151.099731,84.678604,324.196198,198.526566,85.291626,300.520172,150.668427,84.607948,345.013824,148.611786,84.747139,344.301666,112.751152,85.211433,299.556946,113.797607,84.578346
1333,6.665000,279.557556,199.274185,85.237122,366.961945,196.644241,86.185577,360.930695,150.160614,86.197540,283.639587,151.101059,84.671104,324.197754,198.525620,85.291977,300.527466,150.676361,84.604973,345.006165,148.602432,84.742256,344.300049,112.748375,85.214546,299.544647,113.884445,84.582672
1334,6.670000,279.560822,199.263672,85.231880,366.960663,196.639832,86.178940,360.937866,150.161026,86.193657,283.639221,151.111237,84.677856,324.197754,198.515549,85.290359,300.520844,150.676849,84.615173,345.010773,148.601517,84.740440,344.296967,112.739601,85.216370,299.537506,113.900154,84.577072
1335,6.675000,279.571259,199.247208,85.219574,366.963043,196.623169,86.175659,360.937927,150.161163,86.190643,283.634460,151.111084,84.677979,324.193146,198.504349,85.293587,300.531830,150.668289,84.601250,345.013489,148.591583,84.730820,344.303131,112.727173,85.210266,299.539276,113.645653,84.534973
1336,6.680000,279.576050,199.231888,85.209183,366.974457,196.604645,86.170914,360.940643,150.154755,86.185097,283.638428,151.107712,84.674683,324.196960,198.494019,85.284088,300.531250,150.660049,84.595734,345.010559,148.584183,84.733452,344.306244,112.724266,85.204132,299.574066,113.443298,84.550140
1337,6.685000,279.574158,199.221619,85.205841,366.984344,196.586304,86.169777,360.938263,150.145798,86.182755,283.639160,151.102081,84.672798,324.343445,198.285828,85.443810,300.521881,150.666779,84.608833,345.018585,148.609787,84.729919,344.304871,112.723549,85.199654,299.582031,113.342972,84.537170
1338,6.690000,279.576080,199.211151,85.205963,366.990387,196.586227,86.171310,360.942688,150.140228,86.179855,283.645081,151.101410,84.672783,324.213104,198.429962,85.272530,300.519775,150.675369,84.611557,345.012909,148.627289,84.741158,344.406372,112.689713,85.241531,299.619995,113.332863,84.501808
1339,6.695000,279.576965,199.217804,85.209023,366.984009,196.594391,86.171921,360.945435,150.147751,86.183815,283.641144,151.107285,84.668228,324.196747,198.503815,85.277084,300.525574,150.669327,84.604752,345.010651,148.629730,84.738167,344.421875,112.655800,85.256912,299.609741,113.427933,84.520935
1340,6.700000,279.576141,199.238770,85.216110,366.977661,196.616943,86.178368,360.946014,150.162659,86.185135,283.640259,151.122513,84.672913,324.197388,198.521011,85.287308,300.518585,150.665573,84.604553,345.009644,148.607819,84.734558,344.325348,112.698677,85.225540,299.568756,113.493073,84.547485
1341,6.705000,279.570953,199.254166,85.223694,366.970123,196.638397,86.184662,360.940033,150.174789,86.186562,283.634308,151.132568,84.672302,324.200287,198.519806,85.285965,300.530304,150.682068,84.599861,345.016632,148.589233,84.742226,344.306915,112.753983,85.203018,299.588165,113.627541,84.553658
1342,6.710000,279.564606,199.267487,85.230217,366.968842,196.641098,86.177177,360.941162,150.180145,86.189377,283.632996,151.127838,84.672394,324.202301,198.521347,85.284042,300.525024,150.683029,84.604156,345.018219,148.590210,84.729980,344.393372,112.738220,85.243568,299.565002,113.789078,84.568901
1343,6.715000,279.563324,199.264572,85.224258,366.967743,196.644058,86.178162,360.939667,150.172531,86.183548,283.635376,151.120667,84.675575,324.193298,198.521835,85.288109,300.523224,150.675095,84.604172,345.015503,148.589493,84.730766,344.320190,112.723099,85.226540,299.534332,113.650787,84.536255
1344,6.720000,279.562042,199.248749,85.221222,366.966797,196.631790,86.175941,360.936554,150.162720,86.187309,283.638519,151.112946,84.672821,324.194183,198.518219,85.293076,300.523163,150.667633,84.603493,345.016541,148.586761,84.732811,344.301727,112.734520,85.210403,299.562836,113.523399,84.548157
1345,6.725000,279.567200,199.238480,85.218529,366.970764,196.614151,86.177132,360.937805,150.149109,86.185295,283.635864,151.104843,84.675285,324.202362,198.497940,85.283966,300.519745,150.666229,84.608795,345.016113,148.600052,84.742790,344.300232,112.734833,85.207787,299.594116,113.485100,84.535515
1346,6.730000,279.563141,199.231689,85.216774,366.977600,196.593719,86.172073,360.932678,150.158890,86.192139,283.640320,151.100800,84.672096,324.198669,198.493805,85.282562,300.527588,150.653870,84.590797,345.010712,148.609558,84.737427,344.307343,112.718117,85.199646,299.571503,113.471985,84.545090
1347,6.735000,279.571899,199.223663,85.210617,366.977966,196.575455,86.170654,360.935883,150.152069,86.189430,283.644501,151.096771,84.670486,324.199188,198.491974,85.282242,300.527863,150.653549,84.599861,345.005646,148.629486,84.742706,344.299866,112.707314,85.210381,299.566437,113.472458,84.549431
1348,6.740000,279.568146,199.215210,85.215248,366.977661,196.573502,86.173027,360.947296,150.138916,86.214668,283.643341,151.096909,84.670700,324.195465,198.494354,85.287430,300.521912,150.656982,84.606804,345.003174,148.621475,84.749008,344.299866,112.713791,85.211548,299.568634,113.468590,84.538239
1349,6.745000,279.571136,199.228668,85.219437,366.981812,196.591858,86.181885,360.941956,150.140121,86.200066,283.639435,151.099136,84.678665,324.200745,198.500671,85.281174,300.512817,150.667267,84.610725,345.003174,148.612137,84.743881,344.304047,112.730354,85.208725,299.568054,113.476204,84.543335
1350,6.750000,279.565948,199.244843,85.226532,366.971100,196.612045,86.182945,360.933075,150.162552,86.196358,283.636627,151.114944,84.677643,324.190979,198.514084,85.292732,300.515594,150.669113,84.610466,345.009979,148.624008,84.748245,344.306976,112.735390,85.206581,299.567291,113.477135,84.550507
1351,6.755000,279.567596,199.263306,85.225479,366.961761,196.629608,86.182457,360.936279,150.169540,86.186562,283.627411,151.129868,84.675308,324.187256,198.524750,85.296432,300.520630,150.663101,84.600380,345.004700,148.610092,84.744270,344.298462,112.743172,85.213737,299.561371,113.478836,84.555893
1352,6.760000,279.562073,199.272064,85.228195,366.959930,196.637863,86.181023,360.929962,150.167175,86.193283,283.621399,151.141083,84.679794,324.195129,198.520996,85.293159,300.516876,150.683151,84.609138,345.013916,148.601089,84.739777,344.397552,112.711922,85.250580,299.562653,113.477104,84.551880
1353,6.765000,279.562012,199.266373,85.229416,366.964569,196.637253,86.174553,360.933868,150.170364,86.190712,283.621185,151.138947,84.681091,324.198639,198.519165,85.285942,300.529144,150.678818,84.598129,345.006195,148.575073,84.740784,344.318756,112.711601,85.228905,299.585876,113.559517,84.542671
1354,6.770000,279.560211,199.253326,85.223755,366.965240,196.635178,86.175514,360.932190,150.168427,86.185478,283.623291,151.122253,84.680122,324.194061,198.512909,85.290367,300.519073,150.667252,84.603310,345.014496,148.586014,84.731743,344.396698,112.689819,85.243210,299.551575,113.556076,84.547035
1355,6.775000,279.568420,199.241898,85.213066,366.970032,196.617111,86.173485,360.932434,150.157516,86.183769,283.631012,151.115158,84.674889,324.190979,198.505341,85.291527,300.518921,150.660095,84.603714,345.011444,148.595261,84.738380,344.320557,112.700836,85.220703,299.559113,113.527168,84.548378
1356,6.780000,279.569946,199.221573,85.210022,366.977753,196.598221,86.170044,360.936005,150.153641,86.182426,283.637360,151.104523,84.670441,324.191833,198.495529,85.287491,300.520660,150.661407,84.602928,345.007355,148.599457,84.735985,344.298706,112.724426,85.199196,299.585571,113.570877,84.540535
1357,6.785000,279.574493,199.221497,85.213379,366.986176,196.595200,86.169121,360.935028,150.154251,86.182442,283.647003,151.098343,84.674622,324.194611,198.490631,85.284126,300.524597,150.656952,84.597595,345.012085,148.603271,84.738998,344.300140,112.735657,85.198463,299.574402,113.666908,84.553871
1358,6.790000,279.576691,199.230652,85.216637,366.985229,196.596313,86.175163,360.935730,150.152664,86.187981,283.644684,151.105515,84.668175,324.201996,198.493561,85.283333,300.522095,150.659973,84.606415,345.002777,148.598862,84.746040,344.304169,112.726418,85.204170,299.548126,113.588661,84.537727
1359,6.795000,279.572144,199.232681,85.216301,366.985565,196.598236,86.173401,360.941376,150.149643,86.189034,283.638214,151.113800,84.669823,324.191406,198.497375,85.291542,300.522522,150.657288,84.605522,345.010986,148.604752,84.736046,344.310181,112.724556,85.203400,299.568756,113.498100,84.536430
1360,6.800000,279.570496,199.243362,85.218979,366.981659,196.609406,86.175812,360.940918,150.158142,86.192291,283.632996,151.108658,84.678337,324.202850,198.498718,85.282089,300.525726,150.663223,84.603172,345.018707,148.616425,84.742226,344.304871,112.723190,85.206070,299.577576,113.454071,84.547729
1361,6.805000,279.567810,199.251251,85.222527,366.974823,196.620712,86.177650,360.940735,150.164932,86.195358,283.636597,151.111649,84.673111,324.199219,198.513992,85.289131,300.524963,150.671402,84.605347,345.009369,148.602097,84.737686,344.313080,112.738091,85.205658,299.597107,113.508095,84.539604
1362,6.810000,279.561951,199.252625,85.232361,366.973724,196.635269,86.180298,360.936615,150.166977,86.189438,283.636810,151.114929,84.677338,324.201660,198.518951,85.290771,300.518921,150.668121,84.607475,345.015076,148.585464,84.737793,344.395264,112.709923,85.250923,299.564545,113.538071,84.551567
1363,6.815000,279.560730,199.259918,85.235687,366.963593,196.636734,86.180008,360.937683,150.165482,86.188560,283.638580,151.106277,84.673180,324.205597,198.519333,85.283569,300.522491,150.670746,84.609161,345.015991,148.577591,84.735703,344.326294,112.716942,85.228378,299.575623,113.646454,84.561172
1364,6.820000,279.564545,199.256607,85.223793,366.969055,196.631042,86.175827,360.934570,150.159897,86.188911,283.642426,151.099609,84.671219,324.201569,198.522949,85.286697,300.522949,150.664688,84.604019,345.010742,148.593750,84.735573,344.307343,112.739700,85.206161,299.563873,113.776245,84.565964
1365,6.825000,279.564545,199.251450,85.218735,366.971527,196.624344,86.177498,360.933350,150.159180,86.193092,283.634949,151.099243,84.670860,324.200989,198.510254,85.282753,300.528107,150.671295,84.602898,345.007660,148.598343,84.735664,344.393982,112.714821,85.243584,299.547333,113.868050,84.567543
1366,6.830000,279.567383,199.234619,85.217697,366.974304,196.603836,86.176544,360.932251,150.156052,86.191788,283.639282,151.108398,84.674774,324.202728,198.496017,85.279305,300.528046,150.657181,84.600235,345.008087,148.604187,84.746246,344.412018,112.667847,85.265228,299.531799,113.651024,84.537689
1367,6.835000,279.571625,199.223969,85.214081,366.985199,196.590347,86.173454,360.933899,150.151138,86.188148,283.637512,151.108826,84.674744,324.207428,198.478149,85.277390,300.528015,150.654236,84.598663,345.012329,148.614532,84.744858,344.322571,112.677368,85.228027,299.589752,113.521393,84.537895
1368,6.840000,279.569824,199.224472,85.216766,366.985016,196.577545,86.176224,360.937195,150.135971,86.193710,283.638855,151.105453,84.671097,324.208252,198.475952,85.274857,300.524780,150.656143,84.602554,345.009369,148.615295,84.747833,344.299408,112.712578,85.205711,299.572021,113.444618,84.543961
1369,6.845000,279.569275,199.224060,85.217201,366.986420,196.574341,86.173920,360.943665,150.140793,86.191071,283.638000,151.101334,84.675095,324.203369,198.485840,85.281403,300.523163,150.659103,84.603531,345.006683,148.592316,84.741394,344.298004,112.732605,85.205460,299.572540,113.418045,84.545425
1370,6.850000,279.569824,199.234451,85.221848,366.981720,196.578384,86.177032,360.939178,150.146927,86.189926,283.638092,151.100021,84.676331,324.196106,198.507904,85.291931,300.522247,150.670486,84.606125,345.015015,148.618195,84.746254,344.401489,112.697266,85.243340,299.603180,113.480682,84.528313
1371,6.855000,279.565338,199.246094,85.226982,366.979675,196.600723,86.179756,360.936401,150.162811,86.190720,283.640381,151.100174,84.671791,324.192566,198.519241,85.290031,300.520905,150.668015,84.604233,345.011230,148.603760,84.743752,344.320801,112.702621,85.226379,299.582916,113.622528,84.551338
1372,6.860000,279.565918,199.264343,85.226624,366.973114,196.625259,86.174850,360.932404,150.173325,86.190979,283.638794,151.115768,84.674149,324.193176,198.523727,85.284851,300.519592,150.676437,84.600090,345.015869,148.599091,84.736832,344.299530,112.735603,85.205963,299.549072,113.605240,84.546883
1373,6.865000,279.564636,199.273773,85.224014,366.962250,196.642166,86.180130,360.936035,150.178680,86.186966,283.633057,151.122864,84.676079,324.191620,198.532013,85.286461,300.519989,150.674347,84.602104,345.014587,148.591705,84.733803,344.302002,112.760811,85.200806,299.561005,113.542877,84.547050
1374,6.870000,279.563751,199.276764,85.223785,366.963440,196.645813,86.176880,360.934967,150.168884,86.179581,283.631561,151.127258,84.675659,324.193665,198.523331,85.286819,300.519135,150.670471,84.604935,345.020905,148.597336,84.735359,344.299438,112.767212,85.207275,299.574860,113.494011,84.544434
1375,6.875000,279.559845,199.262482,85.228638,366.964600,196.636032,86.175575,360.934570,150.159821,86.184708,283.633514,151.125916,84.671562,324.202271,198.521774,85.283119,300.519073,150.674393,84.611687,345.008636,148.585022,84.736847,344.401886,112.704025,85.241272,299.595917,113.543694,84.534546
1376,6.880000,279.569397,199.239929,85.218895,366.976074,196.611267,86.171646,360.937683,150.154037,86.189545,283.629608,151.127197,84.670555,324.202515,198.501923,85.286003,300.522125,150.655792,84.607361,345.015869,148.594330,84.736786,344.325348,112.687103,85.229660,299.559692,113.532654,84.549118
1377,6.885000,279.573914,199.220474,85.209877,366.980347,196.574432,86.166916,360.942902,150.146790,86.186913,283.633759,151.124634,84.678009,324.201904,198.483871,85.278648,300.520905,150.658066,84.610023,345.012695,148.604019,84.736801,344.304962,112.697006,85.209114,299.565552,113.498718,84.545731
1378,6.890000,279.576752,199.213852,85.213615,366.991119,196.559998,86.170296,360.940094,150.140335,86.186905,283.637909,151.099289,84.674217,324.209290,198.464966,85.279831,300.519409,150.648941,84.605141,345.009033,148.621017,84.739426,344.303680,112.708313,85.202896,299.576447,113.469147,84.542847
1379,6.895000,279.574036,199.215378,85.216667,366.988617,196.569031,86.176277,360.934784,150.148666,86.191208,283.641937,151.090897,84.672966,324.197540,198.479660,85.284950,300.523468,150.657135,84.602043,345.008606,148.634521,84.744781,344.306091,112.715904,85.208214,299.568756,113.455017,84.549637
1380,6.900000,279.565765,199.228027,85.223282,366.981628,196.593201,86.179657,360.941498,150.154526,86.185966,283.640381,151.098572,84.670654,324.193146,198.504440,85.285347,300.521149,150.655167,84.598625,345.000854,148.615097,84.749657,344.401703,112.688789,85.248848,299.594879,113.517090,84.540749
1381,6.905000,279.566864,199.249939,85.223824,366.970673,196.621231,86.179321,360.935242,150.169952,86.186378,283.632019,151.117233,84.667412,324.194092,198.525528,85.290802,300.516815,150.675919,84.610756,345.008636,148.601395,84.743782,344.318481,112.714485,85.236748,299.576324,113.653694,84.562386
1382,6.910000,279.558167,199.272125,85.231064,366.964417,196.649216,86.181953,360.933289,150.173706,86.183807,283.625824,151.129745,84.680466,324.199707,198.535172,85.286934,300.526550,150.676407,84.598633,345.013824,148.605255,84.745476,344.302917,112.760658,85.208519,299.543579,113.612877,84.546906
1383,6.915000,279.549713,199.284531,85.237366,366.954926,196.656860,86.182228,360.933197,150.182419,86.187187,283.626556,151.133926,84.678543,324.194824,198.533325,85.283005,300.516205,150.683151,84.606575,345.006073,148.600647,84.731819,344.288239,112.778595,85.210701,299.558197,113.534668,84.555092
1384,6.920000,279.555664,199.275742,85.232864,366.957306,196.649323,86.181114,360.931366,150.177765,86.189598,283.625641,151.126923,84.683266,324.196045,198.521393,85.282158,300.516296,150.674500,84.604942,345.007507,148.585022,84.736946,344.294128,112.759560,85.206268,299.563324,113.481445,84.557564
1385,6.925000,279.560547,199.253067,85.223244,366.968872,196.615921,86.172531,360.933868,150.165634,86.187698,283.628906,151.110306,84.680313,324.199524,198.507126,85.279472,300.517120,150.657944,84.597115,345.011017,148.585114,84.733139,344.298798,112.741295,85.212433,299.592346,113.511444,84.533318
1386,6.930000,279.564117,199.222931,85.214645,366.977997,196.577408,86.171936,360.938873,150.144028,86.185905,283.638184,151.090134,84.671730,324.197388,198.480835,85.278564,300.520203,150.648605,84.604103,345.008972,148.610733,84.744171,344.308441,112.709801,85.204002,299.554749,113.514015,84.550896
1387,6.935000,279.572723,199.198349,85.204948,366.987946,196.553635,86.168091,360.931702,150.126694,86.190361,283.643829,151.086777,84.668266,324.202850,198.467041,85.273018,300.522461,150.659241,84.608192,345.007843,148.630295,84.744446,344.308197,112.697975,85.203598,299.580780,113.578911,84.544060
1388,6.940000,279.575287,199.200134,85.204536,366.988892,196.542175,86.168793,360.932831,150.135513,86.185356,283.644531,151.090820,84.668213,324.201080,198.472809,85.274307,300.521545,150.648773,84.604012,345.009247,148.622833,84.746292,344.306091,112.693695,85.205597,299.570801,113.689896,84.547783
1389,6.945000,279.570526,199.213272,85.210976,366.990631,196.557861,86.171364,360.933136,150.151016,86.187332,283.643738,151.106430,84.663666,324.198273,198.484863,85.276009,300.523010,150.656097,84.603416,345.008118,148.603683,84.746727,344.306763,112.709396,85.205391,299.540588,113.600899,84.539940
1390,6.950000,279.571899,199.237778,85.214302,366.988312,196.590622,86.168983,360.933746,150.158112,86.185417,283.634338,151.111008,84.679680,324.194214,198.509293,85.284889,300.523376,150.664627,84.598083,345.017395,148.594513,84.736664,344.299957,112.736641,85.204910,299.571320,113.505730,84.542801
1391,6.955000,279.569946,199.270782,85.220573,366.971558,196.635284,86.179688,360.936462,150.180573,86.192345,283.638123,151.117874,84.680969,324.196747,198.532486,85.285530,300.514130,150.681961,84.612503,345.020294,148.604614,84.741592,344.301758,112.764427,85.211914,299.602936,113.506020,84.535812
1392,6.960000,279.564667,199.282043,85.228050,366.959412,196.671326,86.185143,360.937073,150.178970,86.185768,283.636444,151.132263,84.673218,324.192627,198.540573,85.291664,300.518097,150.687027,84.607491,345.016174,148.603241,84.743431,344.299744,112.769859,85.213982,299.567230,113.506065,84.553238
1393,6.965000,279.561218,199.281998,85.232681,366.952789,196.677322,86.181541,360.934906,150.184677,86.194473,283.628357,151.134430,84.683342,324.189392,198.536392,85.293144,300.524261,150.683884,84.600204,345.012451,148.596466,84.741341,344.296173,112.761993,85.213966,299.587646,113.591843,84.556358
1394,6.970000,279.560608,199.259384,85.229370,366.956940,196.665436,86.181282,360.938629,150.169815,86.191254,283.631287,151.133072,84.678230,324.196930,198.517792,85.291954,300.519348,150.675171,84.613525,345.011322,148.591003,84.735527,344.304199,112.763298,85.208817,299.562378,113.566422,84.545341
